profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20266464,-0.898916145565559,-0.10542788651025699,-0.0711616528214641,-0.03426623368879289,0.03426623368879289,0.7762860667424982,0.75,0.75,0.7517475142570142,0.7517475142570142,0,0,0,4.416253047002101
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20266464,-0.4793254730652832,-0.3312280813338521,-0.13570986907546306,-0.19551821225838906,0.19551821225838906,0.7762860667424982,0.75,0.75,0.7517475142570142,0.7517475142570142,0,0,0,4.416253047002101
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20266464,-0.15887133568485334,-0.403929305834424,-0.18469231389628193,-0.21923699193814206,0.21923699193814206,0.7762860667424982,0.75,0.75,0.7517475142570142,0.7517475142570142,0,0,0,4.416253047002101
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20266464,0.12292434118275394,-0.4430779382293621,-0.22187273167190902,-0.22120520655745307,0.22120520655745307,0.7762860667424982,0.75,0.75,0.7517475142570142,0.7517475142570142,0,0,0,4.416253047002101
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20266464,0.4084474162550569,-0.44866285328044464,-0.23934725918756888,-0.20931559409287576,0.20931559409287576,0.7762860667424982,0.75,0.75,0.7517475142570142,0.7517475142570142,0,0,0,4.416253047002101
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20266464,0.7087180736239561,-0.36493235461112983,-0.2314702798612791,-0.13346207474985072,0.13346207474985072,0.7762860667424982,0.75,0.75,0.7517475142570142,0.7517475142570142,0,0,0,4.416253047002101
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20266464,1.0608151197724207,-0.2770995357388761,-0.20117213753797347,-0.07592739820090261,0.07592739820090261,0.7762860667424982,0.75,0.75,0.7517475142570142,0.7517475142570142,0,0,0,4.416253047002101
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20266464,1.5423484096588358,-0.6073625964902916,-0.13277952523052938,-0.4745830712597622,0.4745830712597622,0.7762860667424982,0.75,0.75,0.7517475142570142,0.7517475142570142,0,0,0,4.416253047002101
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,44,20266464,2.7774734566814545,-0.005650951557612327,-0.01392585423555659,0.008274902677944262,0.008274902677944262,0.7762860667424982,0.75,0.75,0.7517475142570142,0.7517475142570142,0,0,0,4.416253047002101
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20266465,-1.9995391609771775,-0.4622077579800438,-0.004812216038927872,-0.4573955419411159,0.4573955419411159,0.7798914798785608,0.766,0.766,0.7626349687166613,0.7626349687166613,0,0,0,4.728323137002008
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20266465,-0.898916145565559,-0.2783511470457678,-0.0711616528214641,-0.20718949422430372,0.20718949422430372,0.7798914798785608,0.766,0.766,0.7626349687166613,0.7626349687166613,0,0,0,4.728323137002008
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20266465,-0.4793254730652832,-0.28681655204908374,-0.13570986907546306,-0.15110668297362068,0.15110668297362068,0.7798914798785608,0.766,0.766,0.7626349687166613,0.7626349687166613,0,0,0,4.728323137002008
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20266465,-0.15887133568485334,-0.3528568287215514,-0.18469231389628193,-0.16816451482526945,0.16816451482526945,0.7798914798785608,0.766,0.766,0.7626349687166613,0.7626349687166613,0,0,0,4.728323137002008
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20266465,0.12292434118275394,-0.4014097097100123,-0.22187273167190902,-0.17953697803810326,0.17953697803810326,0.7798914798785608,0.766,0.766,0.7626349687166613,0.7626349687166613,0,0,0,4.728323137002008
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20266465,0.4084474162550569,-0.41031599407400055,-0.23934725918756888,-0.17096873488643166,0.17096873488643166,0.7798914798785608,0.766,0.766,0.7626349687166613,0.7626349687166613,0,0,0,4.728323137002008
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20266465,0.7087180736239561,-0.3974847462303946,-0.2314702798612791,-0.1660144663691155,0.1660144663691155,0.7798914798785608,0.766,0.766,0.7626349687166613,0.7626349687166613,0,0,0,4.728323137002008
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20266465,1.0608151197724207,-0.31845799176732553,-0.20117213753797347,-0.11728585422935206,0.11728585422935206,0.7798914798785608,0.766,0.766,0.7626349687166613,0.7626349687166613,0,0,0,4.728323137002008
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20266465,1.5423484096588358,-0.5516108757658238,-0.13277952523052938,-0.4188313505352944,0.4188313505352944,0.7798914798785608,0.766,0.766,0.7626349687166613,0.7626349687166613,0,0,0,4.728323137002008
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,45,20266465,2.7774734566814545,-0.3922972986958478,-0.01392585423555659,-0.3783714444602912,0.3783714444602912,0.7798914798785608,0.766,0.766,0.7626349687166613,0.7626349687166613,0,0,0,4.728323137002008
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20266466,-1.9995391609771775,-0.022502264013550884,-0.004812216038927872,-0.01769004797462301,0.01769004797462301,0.7337585598419971,0.754,0.754,0.7160857262266102,0.7160857262266102,0,0,0,4.502932194998721
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20266466,-0.898916145565559,-0.2052981828843965,-0.0711616528214641,-0.1341365300629324,0.1341365300629324,0.7337585598419971,0.754,0.754,0.7160857262266102,0.7160857262266102,0,0,0,4.502932194998721
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20266466,-0.4793254730652832,-0.2281121789479754,-0.13570986907546306,-0.09240230987251233,0.09240230987251233,0.7337585598419971,0.754,0.754,0.7160857262266102,0.7160857262266102,0,0,0,4.502932194998721
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20266466,-0.15887133568485334,-0.27886463848263227,-0.18469231389628193,-0.09417232458635033,0.09417232458635033,0.7337585598419971,0.754,0.754,0.7160857262266102,0.7160857262266102,0,0,0,4.502932194998721
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20266466,0.12292434118275394,-0.4151720338250168,-0.22187273167190902,-0.19329930215310775,0.19329930215310775,0.7337585598419971,0.754,0.754,0.7160857262266102,0.7160857262266102,0,0,0,4.502932194998721
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20266466,0.4084474162550569,-0.36747292989463876,-0.23934725918756888,-0.12812567070706987,0.12812567070706987,0.7337585598419971,0.754,0.754,0.7160857262266102,0.7160857262266102,0,0,0,4.502932194998721
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20266466,0.7087180736239561,-0.3455553427441992,-0.2314702798612791,-0.11408506288292009,0.11408506288292009,0.7337585598419971,0.754,0.754,0.7160857262266102,0.7160857262266102,0,0,0,4.502932194998721
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20266466,1.0608151197724207,-0.24647085407754926,-0.20117213753797347,-0.04529871653957579,0.04529871653957579,0.7337585598419971,0.754,0.754,0.7160857262266102,0.7160857262266102,0,0,0,4.502932194998721
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20266466,1.5423484096588358,-0.8269734841902122,-0.13277952523052938,-0.6941939589596828,0.6941939589596828,0.7337585598419971,0.754,0.754,0.7160857262266102,0.7160857262266102,0,0,0,4.502932194998721
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,46,20266466,2.7774734566814545,-0.005593276858829448,-0.01392585423555659,0.008332577376727142,0.008332577376727142,0.7337585598419971,0.754,0.754,0.7160857262266102,0.7160857262266102,0,0,0,4.502932194998721
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20266467,-1.9995391609771775,-0.010328135798599728,-0.004812216038927872,-0.005515919759671857,0.005515919759671857,0.7440476190476191,0.754,0.754,0.724965441198548,0.724965441198548,0,0,0,4.153979137001443
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20266467,-0.898916145565559,-0.11870283502845778,-0.0711616528214641,-0.04754118220699369,0.04754118220699369,0.7440476190476191,0.754,0.754,0.724965441198548,0.724965441198548,0,0,0,4.153979137001443
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20266467,-0.4793254730652832,-0.2578322364954277,-0.13570986907546306,-0.12212236741996463,0.12212236741996463,0.7440476190476191,0.754,0.754,0.724965441198548,0.724965441198548,0,0,0,4.153979137001443
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20266467,-0.15887133568485334,-0.34854774852920056,-0.18469231389628193,-0.16385543463291863,0.16385543463291863,0.7440476190476191,0.754,0.754,0.724965441198548,0.724965441198548,0,0,0,4.153979137001443
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20266467,0.12292434118275394,-0.46709084594007505,-0.22187273167190902,-0.24521811426816603,0.24521811426816603,0.7440476190476191,0.754,0.754,0.724965441198548,0.724965441198548,0,0,0,4.153979137001443
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20266467,0.4084474162550569,-0.3789227165490172,-0.23934725918756888,-0.13957545736144833,0.13957545736144833,0.7440476190476191,0.754,0.754,0.724965441198548,0.724965441198548,0,0,0,4.153979137001443
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20266467,0.7087180736239561,-0.3605777974264719,-0.2314702798612791,-0.1291075175651928,0.1291075175651928,0.7440476190476191,0.754,0.754,0.724965441198548,0.724965441198548,0,0,0,4.153979137001443
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20266467,1.0608151197724207,-0.2727908327297447,-0.20117213753797347,-0.07161869519177122,0.07161869519177122,0.7440476190476191,0.754,0.754,0.724965441198548,0.724965441198548,0,0,0,4.153979137001443
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20266467,1.5423484096588358,-0.8321686045544144,-0.13277952523052938,-0.699389079323885,0.699389079323885,0.7440476190476191,0.754,0.754,0.724965441198548,0.724965441198548,0,0,0,4.153979137001443
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,47,20266467,2.7774734566814545,-0.025600155082036728,-0.01392585423555659,-0.011674300846480138,0.011674300846480138,0.7440476190476191,0.754,0.754,0.724965441198548,0.724965441198548,0,0,0,4.153979137001443
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20266468,-1.9995391609771775,-0.005058673083901686,-0.004812216038927872,-0.000246457044973814,0.000246457044973814,0.7712140939705197,0.74,0.74,0.7343120690913931,0.7343120690913931,0,0,0,4.685970636001002
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20266468,-0.898916145565559,-0.16717707081588204,-0.0711616528214641,-0.09601541799441794,0.09601541799441794,0.7712140939705197,0.74,0.74,0.7343120690913931,0.7343120690913931,0,0,0,4.685970636001002
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20266468,-0.4793254730652832,-0.191439106731461,-0.13570986907546306,-0.05572923765599794,0.05572923765599794,0.7712140939705197,0.74,0.74,0.7343120690913931,0.7343120690913931,0,0,0,4.685970636001002
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20266468,-0.15887133568485334,-0.3436023051643162,-0.18469231389628193,-0.1589099912680343,0.1589099912680343,0.7712140939705197,0.74,0.74,0.7343120690913931,0.7343120690913931,0,0,0,4.685970636001002
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20266468,0.12292434118275394,-0.4795052963801105,-0.22187273167190902,-0.2576325647082015,0.2576325647082015,0.7712140939705197,0.74,0.74,0.7343120690913931,0.7343120690913931,0,0,0,4.685970636001002
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20266468,0.4084474162550569,-0.5528533563179392,-0.23934725918756888,-0.3135060971303703,0.3135060971303703,0.7712140939705197,0.74,0.74,0.7343120690913931,0.7343120690913931,0,0,0,4.685970636001002
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20266468,0.7087180736239561,-0.4572446946074224,-0.2314702798612791,-0.2257744147461433,0.2257744147461433,0.7712140939705197,0.74,0.74,0.7343120690913931,0.7343120690913931,0,0,0,4.685970636001002
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20266468,1.0608151197724207,-0.3347554861396361,-0.20117213753797347,-0.13358334860166265,0.13358334860166265,0.7712140939705197,0.74,0.74,0.7343120690913931,0.7343120690913931,0,0,0,4.685970636001002
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20266468,1.5423484096588358,-0.8663286279307029,-0.13277952523052938,-0.7335491027001735,0.7335491027001735,0.7712140939705197,0.74,0.74,0.7343120690913931,0.7343120690913931,0,0,0,4.685970636001002
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20266468,2.7774734566814545,-0.39922967713971635,-0.01392585423555659,-0.38530382290415977,0.38530382290415977,0.7712140939705197,0.74,0.74,0.7343120690913931,0.7343120690913931,0,0,0,4.685970636001002
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20266469,-1.9995391609771775,-0.016468572093507994,-0.004812216038927872,-0.011656356054580121,0.011656356054580121,0.7470348045887614,0.746,0.746,0.7289044209896293,0.7289044209896293,0,0,0,4.334408044000156
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20266469,-0.898916145565559,-0.23636257066162103,-0.0711616528214641,-0.16520091784015695,0.16520091784015695,0.7470348045887614,0.746,0.746,0.7289044209896293,0.7289044209896293,0,0,0,4.334408044000156
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20266469,-0.4793254730652832,-0.2502156140486828,-0.13570986907546306,-0.11450574497321975,0.11450574497321975,0.7470348045887614,0.746,0.746,0.7289044209896293,0.7289044209896293,0,0,0,4.334408044000156
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20266469,-0.15887133568485334,-0.363819745942351,-0.18469231389628193,-0.17912743204606907,0.17912743204606907,0.7470348045887614,0.746,0.746,0.7289044209896293,0.7289044209896293,0,0,0,4.334408044000156
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20266469,0.12292434118275394,-0.3823901698515899,-0.22187273167190902,-0.1605174381796809,0.1605174381796809,0.7470348045887614,0.746,0.746,0.7289044209896293,0.7289044209896293,0,0,0,4.334408044000156
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20266469,0.4084474162550569,-0.38598574715800543,-0.23934725918756888,-0.14663848797043655,0.14663848797043655,0.7470348045887614,0.746,0.746,0.7289044209896293,0.7289044209896293,0,0,0,4.334408044000156
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20266469,0.7087180736239561,-0.33919949300813684,-0.2314702798612791,-0.10772921314685774,0.10772921314685774,0.7470348045887614,0.746,0.746,0.7289044209896293,0.7289044209896293,0,0,0,4.334408044000156
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20266469,1.0608151197724207,-0.2568860590226527,-0.20117213753797347,-0.05571392148467924,0.05571392148467924,0.7470348045887614,0.746,0.746,0.7289044209896293,0.7289044209896293,0,0,0,4.334408044000156
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20266469,1.5423484096588358,-0.37078592844769204,-0.13277952523052938,-0.23800640321716265,0.23800640321716265,0.7470348045887614,0.746,0.746,0.7289044209896293,0.7289044209896293,0,0,0,4.334408044000156
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20266469,2.7774734566814545,-0.025728814478803565,-0.01392585423555659,-0.011802960243246976,0.011802960243246976,0.7470348045887614,0.746,0.746,0.7289044209896293,0.7289044209896293,0,0,0,4.334408044000156
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20266420,-1.9995391609771775,-0.1604647935620201,-0.004812216038927872,-0.15565257752309222,0.15565257752309222,0.7183838383838383,0.744,0.744,0.12233482427859481,0.12233482427859481,0,0,0,5.400253507999878
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20266420,-0.898916145565559,-1.1097066705886467,-0.0711616528214641,-1.0385450177671827,1.0385450177671827,0.7183838383838383,0.744,0.744,0.12233482427859481,0.12233482427859481,0,0,0,5.400253507999878
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20266420,-0.4793254730652832,-1.4894869271577287,-0.13570986907546306,-1.3537770580822657,1.3537770580822657,0.7183838383838383,0.744,0.744,0.12233482427859481,0.12233482427859481,0,0,0,5.400253507999878
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20266420,-0.15887133568485334,-1.5247065399847577,-0.18469231389628193,-1.3400142260884758,1.3400142260884758,0.7183838383838383,0.744,0.744,0.12233482427859481,0.12233482427859481,0,0,0,5.400253507999878
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20266420,0.12292434118275394,-1.4263576499371546,-0.22187273167190902,-1.2044849182652455,1.2044849182652455,0.7183838383838383,0.744,0.744,0.12233482427859481,0.12233482427859481,0,0,0,5.400253507999878
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20266420,0.4084474162550569,-2.0070760205351923,-0.23934725918756888,-1.7677287613476234,1.7677287613476234,0.7183838383838383,0.744,0.744,0.12233482427859481,0.12233482427859481,0,0,0,5.400253507999878
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20266420,0.7087180736239561,-2.260523760095333,-0.2314702798612791,-2.0290534802340536,2.0290534802340536,0.7183838383838383,0.744,0.744,0.12233482427859481,0.12233482427859481,0,0,0,5.400253507999878
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20266420,1.0608151197724207,-2.4415065463783834,-0.20117213753797347,-2.24033440884041,2.24033440884041,0.7183838383838383,0.744,0.744,0.12233482427859481,0.12233482427859481,0,0,0,5.400253507999878
