profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20278433,-0.22127936553062727,-8.026140651697592,-0.14364828209764918,-7.882492369599943,7.882492369599943,0.1290971309946642,0.156,0.156,0.027511703339287895,0.027511703339287895,0,0,0,6.316626330000872
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20278433,0.17403460030357734,-10.185908764499342,-0.2035488245931284,-9.982359939906214,9.982359939906214,0.1290971309946642,0.156,0.156,0.027511703339287895,0.027511703339287895,0,0,0,6.316626330000872
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20278433,0.5214683829304213,-11.628178751849092,-0.23858499095840863,-11.389593760890683,11.389593760890683,0.1290971309946642,0.156,0.156,0.027511703339287895,0.027511703339287895,0,0,0,6.316626330000872
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20278433,0.8574233048570674,-12.030698383728883,-0.2509041591320072,-11.779794224596875,11.779794224596875,0.1290971309946642,0.156,0.156,0.027511703339287895,0.027511703339287895,0,0,0,6.316626330000872
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20278433,1.2179672368143948,-8.133423605695908,-0.2467224231464738,-7.886701182549435,7.886701182549435,0.1290971309946642,0.156,0.156,0.027511703339287895,0.027511703339287895,0,0,0,6.316626330000872
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20278433,1.6284315828384108,-6.314228411036774,-0.21745027124773952,-6.096778139789035,6.096778139789035,0.1290971309946642,0.156,0.156,0.027511703339287895,0.027511703339287895,0,0,0,6.316626330000872
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20278433,2.196588654420764,-2.996630629141355,-0.1517857142857143,-2.8448449148556407,2.8448449148556407,0.1290971309946642,0.156,0.156,0.027511703339287895,0.027511703339287895,0,0,0,6.316626330000872
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20278433,3.7212439129919943,-0.223685281040164,-0.020343580470162714,-0.20334170057000128,0.20334170057000128,0.1290971309946642,0.156,0.156,0.027511703339287895,0.027511703339287895,0,0,0,6.316626330000872
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20278434,-2.058825848564476,-0.37169887276892183,-0.009267631103074141,-0.36243124166584767,0.36243124166584767,0.24823943661971826,0.186,0.186,0.10584666652269732,0.10584666652269732,0,0,0,6.2198131080003805
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20278434,-0.7501909905515641,-1.9629680985884121,-0.08295660036166366,-1.8800114982267484,1.8800114982267484,0.24823943661971826,0.186,0.186,0.10584666652269732,0.10584666652269732,0,0,0,6.2198131080003805
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20278434,-0.22127936553062727,-2.401600073145345,-0.14364828209764918,-2.257951791047696,2.257951791047696,0.24823943661971826,0.186,0.186,0.10584666652269732,0.10584666652269732,0,0,0,6.2198131080003805
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20278434,0.17403460030357734,-2.977616112590258,-0.2035488245931284,-2.7740672879971293,2.7740672879971293,0.24823943661971826,0.186,0.186,0.10584666652269732,0.10584666652269732,0,0,0,6.2198131080003805
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20278434,0.5214683829304213,-3.4825055648024414,-0.23858499095840863,-3.243920573844033,3.243920573844033,0.24823943661971826,0.186,0.186,0.10584666652269732,0.10584666652269732,0,0,0,6.2198131080003805
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20278434,0.8574233048570674,-3.1074048530527496,-0.2509041591320072,-2.8565006939207422,2.8565006939207422,0.24823943661971826,0.186,0.186,0.10584666652269732,0.10584666652269732,0,0,0,6.2198131080003805
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20278434,1.2179672368143948,-2.8263122077429745,-0.2467224231464738,-2.5795897845965006,2.5795897845965006,0.24823943661971826,0.186,0.186,0.10584666652269732,0.10584666652269732,0,0,0,6.2198131080003805
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20278434,1.6284315828384108,-2.3157746432425332,-0.21745027124773952,-2.098324371994794,2.098324371994794,0.24823943661971826,0.186,0.186,0.10584666652269732,0.10584666652269732,0,0,0,6.2198131080003805
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20278434,2.196588654420764,-1.8622581381694185,-0.1517857142857143,-1.7104724238837044,1.7104724238837044,0.24823943661971826,0.186,0.186,0.10584666652269732,0.10584666652269732,0,0,0,6.2198131080003805
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20278434,3.7212439129919943,-0.40210838961482087,-0.020343580470162714,-0.38176480914465816,0.38176480914465816,0.24823943661971826,0.186,0.186,0.10584666652269732,0.10584666652269732,0,0,0,6.2198131080003805
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20278435,-2.058825848564476,-0.09063441230438384,-0.009267631103074141,-0.08136678120130969,0.08136678120130969,0.19872813990461047,0.174,0.174,0.11014665678686805,0.11014665678686805,0,0,0,6.458130614999391
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20278435,-0.7501909905515641,-1.191190679105845,-0.08295660036166366,-1.1082340787441813,1.1082340787441813,0.19872813990461047,0.174,0.174,0.11014665678686805,0.11014665678686805,0,0,0,6.458130614999391
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20278435,-0.22127936553062727,-1.91327559648243,-0.14364828209764918,-1.7696273143847807,1.7696273143847807,0.19872813990461047,0.174,0.174,0.11014665678686805,0.11014665678686805,0,0,0,6.458130614999391
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20278435,0.17403460030357734,-2.6580560168089065,-0.2035488245931284,-2.454507192215778,2.454507192215778,0.19872813990461047,0.174,0.174,0.11014665678686805,0.11014665678686805,0,0,0,6.458130614999391
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20278435,0.5214683829304213,-2.941831392001806,-0.23858499095840863,-2.7032464010433976,2.7032464010433976,0.19872813990461047,0.174,0.174,0.11014665678686805,0.11014665678686805,0,0,0,6.458130614999391
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20278435,0.8574233048570674,-2.7891558178420257,-0.2509041591320072,-2.5382516587100183,2.5382516587100183,0.19872813990461047,0.174,0.174,0.11014665678686805,0.11014665678686805,0,0,0,6.458130614999391
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20278435,1.2179672368143948,-2.9971408422297956,-0.2467224231464738,-2.7504184190833216,2.7504184190833216,0.19872813990461047,0.174,0.174,0.11014665678686805,0.11014665678686805,0,0,0,6.458130614999391
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20278435,1.6284315828384108,-2.5605718393419963,-0.21745027124773952,-2.343121568094257,2.343121568094257,0.19872813990461047,0.174,0.174,0.11014665678686805,0.11014665678686805,0,0,0,6.458130614999391
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20278435,2.196588654420764,-1.4531204415636154,-0.1517857142857143,-1.3013347272779012,1.3013347272779012,0.19872813990461047,0.174,0.174,0.11014665678686805,0.11014665678686805,0,0,0,6.458130614999391
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20278435,3.7212439129919943,-0.41137126815990127,-0.020343580470162714,-0.39102768768973856,0.39102768768973856,0.19872813990461047,0.174,0.174,0.11014665678686805,0.11014665678686805,0,0,0,6.458130614999391
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20278436,-2.058825848564476,-0.7964052510259547,-0.009267631103074141,-0.7871376199228806,0.7871376199228806,0.2563901930099114,0.206,0.206,0.046816129766996784,0.046816129766996784,0,0,0,6.116203813995526
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20278436,-0.7501909905515641,-4.071610918133382,-0.08295660036166366,-3.9886543177717186,3.9886543177717186,0.2563901930099114,0.206,0.206,0.046816129766996784,0.046816129766996784,0,0,0,6.116203813995526
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20278436,-0.22127936553062727,-6.84727141290468,-0.14364828209764918,-6.703623130807031,6.703623130807031,0.2563901930099114,0.206,0.206,0.046816129766996784,0.046816129766996784,0,0,0,6.116203813995526
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20278436,0.17403460030357734,-9.44569654744751,-0.2035488245931284,-9.242147722854382,9.242147722854382,0.2563901930099114,0.206,0.206,0.046816129766996784,0.046816129766996784,0,0,0,6.116203813995526
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20278436,0.5214683829304213,-9.122820275537931,-0.23858499095840863,-8.884235284579523,8.884235284579523,0.2563901930099114,0.206,0.206,0.046816129766996784,0.046816129766996784,0,0,0,6.116203813995526
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20278436,0.8574233048570674,-8.447150302896418,-0.2509041591320072,-8.19624614376441,8.19624614376441,0.2563901930099114,0.206,0.206,0.046816129766996784,0.046816129766996784,0,0,0,6.116203813995526
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20278436,1.2179672368143948,-8.616326588976854,-0.2467224231464738,-8.36960416583038,8.36960416583038,0.2563901930099114,0.206,0.206,0.046816129766996784,0.046816129766996784,0,0,0,6.116203813995526
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20278436,1.6284315828384108,-6.442455381595379,-0.21745027124773952,-6.22500511034764,6.22500511034764,0.2563901930099114,0.206,0.206,0.046816129766996784,0.046816129766996784,0,0,0,6.116203813995526
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20278436,2.196588654420764,-3.5049799196637275,-0.1517857142857143,-3.353194205378013,3.353194205378013,0.2563901930099114,0.206,0.206,0.046816129766996784,0.046816129766996784,0,0,0,6.116203813995526
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20278436,3.7212439129919943,-0.24770969904015663,-0.020343580470162714,-0.22736611856999392,0.22736611856999392,0.2563901930099114,0.206,0.206,0.046816129766996784,0.046816129766996784,0,0,0,6.116203813995526
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20278437,-2.058825848564476,-1.5322147595213875,-0.009267631103074141,-1.5229471284183134,1.5229471284183134,0.14753161974704204,0.18,0.18,0.008963835062681192,0.008963835062681192,0,1,0,6.449547814998368
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20278437,-0.7501909905515641,-14.77553150728612,-0.08295660036166366,-14.692574906924456,14.692574906924456,0.14753161974704204,0.18,0.18,0.008963835062681192,0.008963835062681192,0,1,0,6.449547814998368
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20278437,-0.22127936553062727,-18.94440596011755,-0.14364828209764918,-18.8007576780199,18.8007576780199,0.14753161974704204,0.18,0.18,0.008963835062681192,0.008963835062681192,0,1,0,6.449547814998368
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20278437,0.17403460030357734,-23.645438416662753,-0.2035488245931284,-23.441889592069625,23.441889592069625,0.14753161974704204,0.18,0.18,0.008963835062681192,0.008963835062681192,0,1,0,6.449547814998368
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20278437,0.5214683829304213,-28.421989378882525,-0.23858499095840863,-28.183404387924117,28.183404387924117,0.14753161974704204,0.18,0.18,0.008963835062681192,0.008963835062681192,0,1,0,6.449547814998368
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20278437,0.8574233048570674,-28.57164175360635,-0.2509041591320072,-28.320737594474345,28.320737594474345,0.14753161974704204,0.18,0.18,0.008963835062681192,0.008963835062681192,0,1,0,6.449547814998368
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20278437,1.2179672368143948,-29.758767200066107,-0.2467224231464738,-29.512044776919634,29.512044776919634,0.14753161974704204,0.18,0.18,0.008963835062681192,0.008963835062681192,0,1,0,6.449547814998368
full,complex_local__weak__n500__nsim50,complex_local__weak__nsim50__n500__y10__seed20278420__full,complex_local,weak,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20278420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20278437,1.6284315828384108,-31.218596611430556,-0.21745027124773952,-31.001146340182817,31.001146340182817,0.14753161974704204,0.18,0.18,0.008963835062681192,0.008963835062681192,0,1,0,6.449547814998368
