profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20280445,-2.058825848564476,-1.4917692289141689,-0.009267631103074141,-1.4825015978110947,1.4825015978110947,0.17459303339702015,0.179,0.179,0.15052938226409954,0.15052938226409954,0,0,0,6.020992682002543
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20280445,-0.7501909905515641,-0.6832070443529955,-0.08295660036166366,-0.6002504439913319,0.6002504439913319,0.17459303339702015,0.179,0.179,0.15052938226409954,0.15052938226409954,0,0,0,6.020992682002543
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20280445,-0.22127936553062727,-0.7555907600141466,-0.14364828209764918,-0.6119424779164975,0.6119424779164975,0.17459303339702015,0.179,0.179,0.15052938226409954,0.15052938226409954,0,0,0,6.020992682002543
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20280445,0.17403460030357734,-0.7646520063755368,-0.2035488245931284,-0.5611031817824084,0.5611031817824084,0.17459303339702015,0.179,0.179,0.15052938226409954,0.15052938226409954,0,0,0,6.020992682002543
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20280445,0.5214683829304213,-0.9355159151957423,-0.23858499095840863,-0.6969309242373336,0.6969309242373336,0.17459303339702015,0.179,0.179,0.15052938226409954,0.15052938226409954,0,0,0,6.020992682002543
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20280445,0.8574233048570674,-0.951997002334208,-0.2509041591320072,-0.7010928432022008,0.7010928432022008,0.17459303339702015,0.179,0.179,0.15052938226409954,0.15052938226409954,0,0,0,6.020992682002543
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20280445,1.2179672368143948,-0.45097188307902275,-0.2467224231464738,-0.20424945993254895,0.20424945993254895,0.17459303339702015,0.179,0.179,0.15052938226409954,0.15052938226409954,0,0,0,6.020992682002543
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20280445,1.6284315828384108,-0.18595469223742944,-0.21745027124773952,0.03149557901031008,0.03149557901031008,0.17459303339702015,0.179,0.179,0.15052938226409954,0.15052938226409954,0,0,0,6.020992682002543
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20280445,2.196588654420764,-0.09963541626552763,-0.1517857142857143,0.05215029802018667,0.05215029802018667,0.17459303339702015,0.179,0.179,0.15052938226409954,0.15052938226409954,0,0,0,6.020992682002543
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20280445,3.7212439129919943,-2.8741934512963865,-0.020343580470162714,-2.853849870826224,2.853849870826224,0.17459303339702015,0.179,0.179,0.15052938226409954,0.15052938226409954,0,0,0,6.020992682002543
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20280446,-2.058825848564476,-4.566638933953046,-0.009267631103074141,-4.557371302849972,4.557371302849972,0.13814736313125375,0.175,0.175,0.11967448761536115,0.11967448761536115,0,0,0,5.4321561839969945
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20280446,-0.7501909905515641,-0.8618795493292365,-0.08295660036166366,-0.7789229489675729,0.7789229489675729,0.13814736313125375,0.175,0.175,0.11967448761536115,0.11967448761536115,0,0,0,5.4321561839969945
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20280446,-0.22127936553062727,-1.268572899026426,-0.14364828209764918,-1.1249246169287768,1.1249246169287768,0.13814736313125375,0.175,0.175,0.11967448761536115,0.11967448761536115,0,0,0,5.4321561839969945
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20280446,0.17403460030357734,-1.3331567711986798,-0.2035488245931284,-1.1296079466055513,1.1296079466055513,0.13814736313125375,0.175,0.175,0.11967448761536115,0.11967448761536115,0,0,0,5.4321561839969945
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20280446,0.5214683829304213,-1.4540039160190628,-0.23858499095840863,-1.2154189250606542,1.2154189250606542,0.13814736313125375,0.175,0.175,0.11967448761536115,0.11967448761536115,0,0,0,5.4321561839969945
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20280446,0.8574233048570674,-1.2111974146123439,-0.2509041591320072,-0.9602932554803367,0.9602932554803367,0.13814736313125375,0.175,0.175,0.11967448761536115,0.11967448761536115,0,0,0,5.4321561839969945
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20280446,1.2179672368143948,-0.8572175738651534,-0.2467224231464738,-0.6104951507186795,0.6104951507186795,0.13814736313125375,0.175,0.175,0.11967448761536115,0.11967448761536115,0,0,0,5.4321561839969945
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20280446,1.6284315828384108,-0.46264711024893346,-0.21745027124773952,-0.24519683900119393,0.24519683900119393,0.13814736313125375,0.175,0.175,0.11967448761536115,0.11967448761536115,0,0,0,5.4321561839969945
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20280446,2.196588654420764,-0.15321870198964704,-0.1517857142857143,-0.001432987703932742,0.001432987703932742,0.13814736313125375,0.175,0.175,0.11967448761536115,0.11967448761536115,0,0,0,5.4321561839969945
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,26,20280446,3.7212439129919943,-3.439615555544032,-0.020343580470162714,-3.4192719750738694,3.4192719750738694,0.13814736313125375,0.175,0.175,0.11967448761536115,0.11967448761536115,0,0,0,5.4321561839969945
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20280447,-2.058825848564476,-2.9204021910205937,-0.009267631103074141,-2.9111345599175196,2.9111345599175196,0.20273615489115204,0.187,0.187,0.19164824227904564,0.19164824227904564,0,0,0,5.872067868993327
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20280447,-0.7501909905515641,-0.7522437001111376,-0.08295660036166366,-0.669287099749474,0.669287099749474,0.20273615489115204,0.187,0.187,0.19164824227904564,0.19164824227904564,0,0,0,5.872067868993327
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20280447,-0.22127936553062727,-0.7691738002369676,-0.14364828209764918,-0.6255255181393184,0.6255255181393184,0.20273615489115204,0.187,0.187,0.19164824227904564,0.19164824227904564,0,0,0,5.872067868993327
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20280447,0.17403460030357734,-0.9097527063592119,-0.2035488245931284,-0.7062038817660835,0.7062038817660835,0.20273615489115204,0.187,0.187,0.19164824227904564,0.19164824227904564,0,0,0,5.872067868993327
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20280447,0.5214683829304213,-1.0028768607708396,-0.23858499095840863,-0.764291869812431,0.764291869812431,0.20273615489115204,0.187,0.187,0.19164824227904564,0.19164824227904564,0,0,0,5.872067868993327
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20280447,0.8574233048570674,-0.8523419931962017,-0.2509041591320072,-0.6014378340641946,0.6014378340641946,0.20273615489115204,0.187,0.187,0.19164824227904564,0.19164824227904564,0,0,0,5.872067868993327
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20280447,1.2179672368143948,-0.5532395985789553,-0.2467224231464738,-0.3065171754324815,0.3065171754324815,0.20273615489115204,0.187,0.187,0.19164824227904564,0.19164824227904564,0,0,0,5.872067868993327
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20280447,1.6284315828384108,-0.30500196559266424,-0.21745027124773952,-0.08755169434492471,0.08755169434492471,0.20273615489115204,0.187,0.187,0.19164824227904564,0.19164824227904564,0,0,0,5.872067868993327
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20280447,2.196588654420764,0.035082665140821194,-0.1517857142857143,0.1868683794265355,0.1868683794265355,0.20273615489115204,0.187,0.187,0.19164824227904564,0.19164824227904564,0,0,0,5.872067868993327
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,27,20280447,3.7212439129919943,-2.0938436732390167,-0.020343580470162714,-2.073500092768854,2.073500092768854,0.20273615489115204,0.187,0.187,0.19164824227904564,0.19164824227904564,0,0,0,5.872067868993327
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20280448,-2.058825848564476,-2.895918657582704,-0.009267631103074141,-2.8866510264796297,2.8866510264796297,0.18389197132071644,0.176,0.176,0.1739737064078012,0.1739737064078012,0,0,0,5.860801251998055
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20280448,-0.7501909905515641,-0.49004867898562865,-0.08295660036166366,-0.407092078623965,0.407092078623965,0.18389197132071644,0.176,0.176,0.1739737064078012,0.1739737064078012,0,0,0,5.860801251998055
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20280448,-0.22127936553062727,-0.5992049634275313,-0.14364828209764918,-0.4555566813298821,0.4555566813298821,0.18389197132071644,0.176,0.176,0.1739737064078012,0.1739737064078012,0,0,0,5.860801251998055
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20280448,0.17403460030357734,-0.7538686701386408,-0.2035488245931284,-0.5503198455455124,0.5503198455455124,0.18389197132071644,0.176,0.176,0.1739737064078012,0.1739737064078012,0,0,0,5.860801251998055
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20280448,0.5214683829304213,-0.8280915048689287,-0.23858499095840863,-0.58950651391052,0.58950651391052,0.18389197132071644,0.176,0.176,0.1739737064078012,0.1739737064078012,0,0,0,5.860801251998055
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20280448,0.8574233048570674,-0.8500827857427241,-0.2509041591320072,-0.5991786266107169,0.5991786266107169,0.18389197132071644,0.176,0.176,0.1739737064078012,0.1739737064078012,0,0,0,5.860801251998055
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20280448,1.2179672368143948,-0.5842145973260362,-0.2467224231464738,-0.3374921741795624,0.3374921741795624,0.18389197132071644,0.176,0.176,0.1739737064078012,0.1739737064078012,0,0,0,5.860801251998055
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20280448,1.6284315828384108,-0.29501796453638773,-0.21745027124773952,-0.07756769328864821,0.07756769328864821,0.18389197132071644,0.176,0.176,0.1739737064078012,0.1739737064078012,0,0,0,5.860801251998055
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20280448,2.196588654420764,-0.04743668462475992,-0.1517857142857143,0.10434902966095438,0.10434902966095438,0.18389197132071644,0.176,0.176,0.1739737064078012,0.1739737064078012,0,0,0,5.860801251998055
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,28,20280448,3.7212439129919943,-2.482863363037187,-0.020343580470162714,-2.4625197825670244,2.4625197825670244,0.18389197132071644,0.176,0.176,0.1739737064078012,0.1739737064078012,0,0,0,5.860801251998055
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20280449,-2.058825848564476,-2.3018543929529667,-0.009267631103074141,-2.2925867618498925,2.2925867618498925,0.1890199904885288,0.1855,0.1855,0.1734736271955585,0.1734736271955585,0,0,0,5.890876962999755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20280449,-0.7501909905515641,-0.6026794300572705,-0.08295660036166366,-0.5197228296956069,0.5197228296956069,0.1890199904885288,0.1855,0.1855,0.1734736271955585,0.1734736271955585,0,0,0,5.890876962999755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20280449,-0.22127936553062727,-0.6675382116041606,-0.14364828209764918,-0.5238899295065114,0.5238899295065114,0.1890199904885288,0.1855,0.1855,0.1734736271955585,0.1734736271955585,0,0,0,5.890876962999755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20280449,0.17403460030357734,-0.7282448953756657,-0.2035488245931284,-0.5246960707825373,0.5246960707825373,0.1890199904885288,0.1855,0.1855,0.1734736271955585,0.1734736271955585,0,0,0,5.890876962999755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20280449,0.5214683829304213,-0.8459191811451046,-0.23858499095840863,-0.607334190186696,0.607334190186696,0.1890199904885288,0.1855,0.1855,0.1734736271955585,0.1734736271955585,0,0,0,5.890876962999755
full,complex_local__weak__n2000__nsim50,complex_local__weak__nsim50__n2000__y10__seed20280420__full,complex_local,weak,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20280420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20280449,0.8574233048570674,-0.8825570834832639,-0.2509041591320072,-0.6316529243512568,0.6316529243512568,0.1890199904885288,0.1855,0.1855,0.1734736271955585,0.1734736271955585,0,0,0,5.890876962999755
