profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20262427,0.11210776459912555,-36.72979555348398,-0.2167500658414538,-36.51304548764253,36.51304548764253,0.17334403853873942,0.16,0.16,0.008331917886597057,0.008331917886597057,0,1,0,10.893494916002965
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20262427,0.3938393823143246,-35.328953691188126,-0.24716881748749014,-35.081784873700634,35.081784873700634,0.17334403853873942,0.16,0.16,0.008331917886597057,0.008331917886597057,0,1,0,10.893494916002965
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20262427,0.6923047993838453,-36.74409666613202,-0.2473005003950487,-36.496796165736974,36.496796165736974,0.17334403853873942,0.16,0.16,0.008331917886597057,0.008331917886597057,0,1,0,10.893494916002965
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20262427,1.0392662699723887,-25.595638983298898,-0.22214906505135634,-25.37348991824754,25.37348991824754,0.17334403853873942,0.16,0.16,0.008331917886597057,0.008331917886597057,0,1,0,10.893494916002965
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20262427,1.5210231058453096,-15.7243754607785,-0.15064524624703712,-15.573730214531462,15.573730214531462,0.17334403853873942,0.16,0.16,0.008331917886597057,0.008331917886597057,0,1,0,10.893494916002965
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20262427,2.7687217436325167,-1.6826298958829136,-0.017777192520410767,-1.6648527033625027,1.6648527033625027,0.17334403853873942,0.16,0.16,0.008331917886597057,0.008331917886597057,0,1,0,10.893494916002965
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20262428,-2.0006430525363985,-0.1114868476072846,-0.005003950487226759,-0.10648289712005785,0.10648289712005785,0.15317654980041356,0.1545,0.1545,0.050311826143007936,0.050311826143007936,0,0,0,10.989549335001357
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20262428,-0.9063582162994132,-1.240412129435391,-0.060969186199631285,-1.1794429432357596,1.1794429432357596,0.15317654980041356,0.1545,0.1545,0.050311826143007936,0.050311826143007936,0,0,0,10.989549335001357
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20262428,-0.48558776501888196,-2.458365888975684,-0.12562549381090335,-2.3327403951647807,2.3327403951647807,0.15317654980041356,0.1545,0.1545,0.050311826143007936,0.050311826143007936,0,0,0,10.989549335001357
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20262428,-0.16857695098965694,-3.6256625924409747,-0.17500658414537795,-3.4506560082955966,3.4506560082955966,0.15317654980041356,0.1545,0.1545,0.050311826143007936,0.050311826143007936,0,0,0,10.989549335001357
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20262428,0.11210776459912555,-4.514846975039227,-0.2167500658414538,-4.298096909197773,4.298096909197773,0.15317654980041356,0.1545,0.1545,0.050311826143007936,0.050311826143007936,0,0,0,10.989549335001357
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20262428,0.3938393823143246,-4.688501046211503,-0.24716881748749014,-4.441332228724012,4.441332228724012,0.15317654980041356,0.1545,0.1545,0.050311826143007936,0.050311826143007936,0,0,0,10.989549335001357
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20262428,0.6923047993838453,-4.872562046754466,-0.2473005003950487,-4.625261546359417,4.625261546359417,0.15317654980041356,0.1545,0.1545,0.050311826143007936,0.050311826143007936,0,0,0,10.989549335001357
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20262428,1.0392662699723887,-4.378194053002924,-0.22214906505135634,-4.156044987951568,4.156044987951568,0.15317654980041356,0.1545,0.1545,0.050311826143007936,0.050311826143007936,0,0,0,10.989549335001357
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20262428,1.5210231058453096,-3.045153798882762,-0.15064524624703712,-2.894508552635725,2.894508552635725,0.15317654980041356,0.1545,0.1545,0.050311826143007936,0.050311826143007936,0,0,0,10.989549335001357
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20262428,2.7687217436325167,-0.27062993949614705,-0.017777192520410767,-0.2528527469757363,0.2528527469757363,0.15317654980041356,0.1545,0.1545,0.050311826143007936,0.050311826143007936,0,0,0,10.989549335001357
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20262429,-2.0006430525363985,-0.3278294759104075,-0.005003950487226759,-0.32282552542318077,0.32282552542318077,0.20002489569906728,0.1575,0.1575,0.029596085164429096,0.029596085164429096,0,0,0,10.85849096700258
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20262429,-0.9063582162994132,-4.40995672149418,-0.060969186199631285,-4.348987535294549,4.348987535294549,0.20002489569906728,0.1575,0.1575,0.029596085164429096,0.029596085164429096,0,0,0,10.85849096700258
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20262429,-0.48558776501888196,-6.095917225471071,-0.12562549381090335,-5.970291731660168,5.970291731660168,0.20002489569906728,0.1575,0.1575,0.029596085164429096,0.029596085164429096,0,0,0,10.85849096700258
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20262429,-0.16857695098965694,-6.835643963806014,-0.17500658414537795,-6.660637379660636,6.660637379660636,0.20002489569906728,0.1575,0.1575,0.029596085164429096,0.029596085164429096,0,0,0,10.85849096700258
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20262429,0.11210776459912555,-9.067590609564856,-0.2167500658414538,-8.850840543723402,8.850840543723402,0.20002489569906728,0.1575,0.1575,0.029596085164429096,0.029596085164429096,0,0,0,10.85849096700258
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20262429,0.3938393823143246,-9.99865454082989,-0.24716881748749014,-9.7514857233424,9.7514857233424,0.20002489569906728,0.1575,0.1575,0.029596085164429096,0.029596085164429096,0,0,0,10.85849096700258
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20262429,0.6923047993838453,-10.036661798946765,-0.2473005003950487,-9.789361298551716,9.789361298551716,0.20002489569906728,0.1575,0.1575,0.029596085164429096,0.029596085164429096,0,0,0,10.85849096700258
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20262429,1.0392662699723887,-8.3258316838204,-0.22214906505135634,-8.103682618769044,8.103682618769044,0.20002489569906728,0.1575,0.1575,0.029596085164429096,0.029596085164429096,0,0,0,10.85849096700258
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20262429,1.5210231058453096,-6.571251774518788,-0.15064524624703712,-6.420606528271751,6.420606528271751,0.20002489569906728,0.1575,0.1575,0.029596085164429096,0.029596085164429096,0,0,0,10.85849096700258
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20262429,2.7687217436325167,-0.35312229319137417,-0.017777192520410767,-0.3353451006709634,0.3353451006709634,0.20002489569906728,0.1575,0.1575,0.029596085164429096,0.029596085164429096,0,0,0,10.85849096700258
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20262430,-2.0006430525363985,-0.5033553656686208,-0.005003950487226759,-0.4983514151813941,0.4983514151813941,0.14709519038980495,0.1415,0.1415,0.026553962623877957,0.026553962623877957,0,0,0,11.057034299999941
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20262430,-0.9063582162994132,-3.8841330676046177,-0.060969186199631285,-3.8231638814049864,3.8231638814049864,0.14709519038980495,0.1415,0.1415,0.026553962623877957,0.026553962623877957,0,0,0,11.057034299999941
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20262430,-0.48558776501888196,-6.598112551900311,-0.12562549381090335,-6.472487058089407,6.472487058089407,0.14709519038980495,0.1415,0.1415,0.026553962623877957,0.026553962623877957,0,0,0,11.057034299999941
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20262430,-0.16857695098965694,-7.21471921078152,-0.17500658414537795,-7.039712626636142,7.039712626636142,0.14709519038980495,0.1415,0.1415,0.026553962623877957,0.026553962623877957,0,0,0,11.057034299999941
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20262430,0.11210776459912555,-9.650095366240288,-0.2167500658414538,-9.433345300398834,9.433345300398834,0.14709519038980495,0.1415,0.1415,0.026553962623877957,0.026553962623877957,0,0,0,11.057034299999941
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20262430,0.3938393823143246,-10.575828309982,-0.24716881748749014,-10.328659492494511,10.328659492494511,0.14709519038980495,0.1415,0.1415,0.026553962623877957,0.026553962623877957,0,0,0,11.057034299999941
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20262430,0.6923047993838453,-9.73530210537333,-0.2473005003950487,-9.488001604978281,9.488001604978281,0.14709519038980495,0.1415,0.1415,0.026553962623877957,0.026553962623877957,0,0,0,11.057034299999941
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20262430,1.0392662699723887,-7.400855820803535,-0.22214906505135634,-7.178706755752179,7.178706755752179,0.14709519038980495,0.1415,0.1415,0.026553962623877957,0.026553962623877957,0,0,0,11.057034299999941
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20262430,1.5210231058453096,-4.9167958969988454,-0.15064524624703712,-4.7661506507518085,4.7661506507518085,0.14709519038980495,0.1415,0.1415,0.026553962623877957,0.026553962623877957,0,0,0,11.057034299999941
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,10,20262430,2.7687217436325167,-0.5256525861847465,-0.017777192520410767,-0.5078753936643358,0.5078753936643358,0.14709519038980495,0.1415,0.1415,0.026553962623877957,0.026553962623877957,0,0,0,11.057034299999941
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20262431,-2.0006430525363985,0.31285316942872704,-0.005003950487226759,0.3178571199159538,0.3178571199159538,0.17147467235464425,0.1445,0.1445,0.025758652416063163,0.025758652416063163,0,0,0,10.866804444998706
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20262431,-0.9063582162994132,-3.4250731305812847,-0.060969186199631285,-3.3641039443816534,3.3641039443816534,0.17147467235464425,0.1445,0.1445,0.025758652416063163,0.025758652416063163,0,0,0,10.866804444998706
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20262431,-0.48558776501888196,-6.877052402785777,-0.12562549381090335,-6.7514269089748735,6.7514269089748735,0.17147467235464425,0.1445,0.1445,0.025758652416063163,0.025758652416063163,0,0,0,10.866804444998706
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20262431,-0.16857695098965694,-10.09032917822791,-0.17500658414537795,-9.915322594082532,9.915322594082532,0.17147467235464425,0.1445,0.1445,0.025758652416063163,0.025758652416063163,0,0,0,10.866804444998706
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20262431,0.11210776459912555,-10.513376211395904,-0.2167500658414538,-10.29662614555445,10.29662614555445,0.17147467235464425,0.1445,0.1445,0.025758652416063163,0.025758652416063163,0,0,0,10.866804444998706
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20262431,0.3938393823143246,-10.35015164293422,-0.24716881748749014,-10.10298282544673,10.10298282544673,0.17147467235464425,0.1445,0.1445,0.025758652416063163,0.025758652416063163,0,0,0,10.866804444998706
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20262431,0.6923047993838453,-10.302753251241398,-0.2473005003950487,-10.05545275084635,10.05545275084635,0.17147467235464425,0.1445,0.1445,0.025758652416063163,0.025758652416063163,0,0,0,10.866804444998706
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20262431,1.0392662699723887,-8.552853265176196,-0.22214906505135634,-8.33070420012484,8.33070420012484,0.17147467235464425,0.1445,0.1445,0.025758652416063163,0.025758652416063163,0,0,0,10.866804444998706
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20262431,1.5210231058453096,-7.2628285015773155,-0.15064524624703712,-7.112183255330279,7.112183255330279,0.17147467235464425,0.1445,0.1445,0.025758652416063163,0.025758652416063163,0,0,0,10.866804444998706
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,11,20262431,2.7687217436325167,-0.45062342362158175,-0.017777192520410767,-0.432846231101171,0.432846231101171,0.17147467235464425,0.1445,0.1445,0.025758652416063163,0.025758652416063163,0,0,0,10.866804444998706
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20262432,-2.0006430525363985,-0.3470344023058312,-0.005003950487226759,-0.3420304518186045,0.3420304518186045,0.2271562972016108,0.165,0.165,0.0369756586731696,0.0369756586731696,0,0,0,10.885222654000245
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20262432,-0.9063582162994132,-2.2173024152715457,-0.060969186199631285,-2.1563332290719144,2.1563332290719144,0.2271562972016108,0.165,0.165,0.0369756586731696,0.0369756586731696,0,0,0,10.885222654000245
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20262432,-0.48558776501888196,-4.069327353940077,-0.12562549381090335,-3.9437018601291736,3.9437018601291736,0.2271562972016108,0.165,0.165,0.0369756586731696,0.0369756586731696,0,0,0,10.885222654000245
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20262432,-0.16857695098965694,-5.281005666592815,-0.17500658414537795,-5.105999082447437,5.105999082447437,0.2271562972016108,0.165,0.165,0.0369756586731696,0.0369756586731696,0,0,0,10.885222654000245
