profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20276440,2.6735094790472362,-0.15269529095272488,-0.12163428345990734,-0.03106100749281754,0.03106100749281754,0.8442164179104478,0.831,0.831,0.8146729705945637,0.8146729705945637,0,0,0,5.915605203001178
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20276440,4.575803002445498,-0.34342732020040306,-0.012895749087681208,-0.33053157111272186,0.33053157111272186,0.8442164179104478,0.831,0.831,0.8146729705945637,0.8146729705945637,0,0,0,5.915605203001178
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20276441,-2.66665688989749,-0.6707084418619254,-0.0082355261860144,-0.6624729156759109,0.6624729156759109,0.829178163979926,0.811,0.811,0.7924230878915722,0.7924230878915722,0,0,0,5.949185089993989
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20276441,-1.0186219743221396,-0.21610040369538216,-0.10057697997830162,-0.11552342371708055,0.11552342371708055,0.829178163979926,0.811,0.811,0.7924230878915722,0.7924230878915722,0,0,0,5.949185089993989
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20276441,-0.3532883086576586,-0.3028491198694581,-0.17583094979781044,-0.12701817007164767,0.12701817007164767,0.829178163979926,0.811,0.811,0.7924230878915722,0.7924230878915722,0,0,0,5.949185089993989
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20276441,0.14009464382231304,-0.4185225668875926,-0.21964690797909067,-0.19887565890850192,0.19887565890850192,0.829178163979926,0.811,0.811,0.7924230878915722,0.7924230878915722,0,0,0,5.949185089993989
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20276441,0.5775807080936514,-0.4589347336148068,-0.24479731728967358,-0.21413741632513322,0.21413741632513322,0.829178163979926,0.811,0.811,0.7924230878915722,0.7924230878915722,0,0,0,5.949185089993989
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20276441,1.0098632379892445,-0.4529100180278247,-0.24713975737252192,-0.2057702606553028,0.2057702606553028,0.829178163979926,0.811,0.811,0.7924230878915722,0.7924230878915722,0,0,0,5.949185089993989
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20276441,1.445545691520932,-0.3401261848212429,-0.23027418877601347,-0.10985199604522944,0.10985199604522944,0.829178163979926,0.811,0.811,0.7924230878915722,0.7924230878915722,0,0,0,5.949185089993989
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20276441,1.9746800583424389,-0.2704172300564587,-0.18924450143012128,-0.0811727286263374,0.0811727286263374,0.829178163979926,0.811,0.811,0.7924230878915722,0.7924230878915722,0,0,0,5.949185089993989
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20276441,2.6735094790472362,-0.1264187107389415,-0.12163428345990734,-0.004784427279034165,0.004784427279034165,0.829178163979926,0.811,0.811,0.7924230878915722,0.7924230878915722,0,0,0,5.949185089993989
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20276441,4.575803002445498,-0.5563345242686131,-0.012895749087681208,-0.5434387751809319,0.5434387751809319,0.829178163979926,0.811,0.811,0.7924230878915722,0.7924230878915722,0,0,0,5.949185089993989
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20276442,-2.66665688989749,-0.4546398837727174,-0.0082355261860144,-0.446404357586703,0.446404357586703,0.8415969351749168,0.817,0.817,0.8031079318498829,0.8031079318498829,0,0,0,5.722640002000844
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20276442,-1.0186219743221396,-0.23865582815284683,-0.10057697997830162,-0.13807884817454522,0.13807884817454522,0.8415969351749168,0.817,0.817,0.8031079318498829,0.8031079318498829,0,0,0,5.722640002000844
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20276442,-0.3532883086576586,-0.30435499567640745,-0.17583094979781044,-0.128524045878597,0.128524045878597,0.8415969351749168,0.817,0.817,0.8031079318498829,0.8031079318498829,0,0,0,5.722640002000844
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20276442,0.14009464382231304,-0.3656750963108454,-0.21964690797909067,-0.1460281883317547,0.1460281883317547,0.8415969351749168,0.817,0.817,0.8031079318498829,0.8031079318498829,0,0,0,5.722640002000844
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20276442,0.5775807080936514,-0.42477368825314726,-0.24479731728967358,-0.1799763709634737,0.1799763709634737,0.8415969351749168,0.817,0.817,0.8031079318498829,0.8031079318498829,0,0,0,5.722640002000844
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20276442,1.0098632379892445,-0.4378629698409502,-0.24713975737252192,-0.19072321246842827,0.19072321246842827,0.8415969351749168,0.817,0.817,0.8031079318498829,0.8031079318498829,0,0,0,5.722640002000844
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20276442,1.445545691520932,-0.3650754371894201,-0.23027418877601347,-0.13480124841340663,0.13480124841340663,0.8415969351749168,0.817,0.817,0.8031079318498829,0.8031079318498829,0,0,0,5.722640002000844
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20276442,1.9746800583424389,-0.26354350211737176,-0.18924450143012128,-0.07429900068725048,0.07429900068725048,0.8415969351749168,0.817,0.817,0.8031079318498829,0.8031079318498829,0,0,0,5.722640002000844
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20276442,2.6735094790472362,-0.1184695921679541,-0.12163428345990734,0.0031646912919532505,0.0031646912919532505,0.8415969351749168,0.817,0.817,0.8031079318498829,0.8031079318498829,0,0,0,5.722640002000844
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20276442,4.575803002445498,-0.5314416231441152,-0.012895749087681208,-0.518545874056434,0.518545874056434,0.8415969351749168,0.817,0.817,0.8031079318498829,0.8031079318498829,0,0,0,5.722640002000844
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20276443,-2.66665688989749,-0.5372442284203708,-0.0082355261860144,-0.5290087022343564,0.5290087022343564,0.8631969784264771,0.821,0.821,0.8448652117293247,0.8448652117293247,0,0,0,5.829342718003318
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20276443,-1.0186219743221396,-0.1439151927174707,-0.10057697997830162,-0.043338212739169074,0.043338212739169074,0.8631969784264771,0.821,0.821,0.8448652117293247,0.8448652117293247,0,0,0,5.829342718003318
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20276443,-0.3532883086576586,-0.2938025388636715,-0.17583094979781044,-0.11797158906586108,0.11797158906586108,0.8631969784264771,0.821,0.821,0.8448652117293247,0.8448652117293247,0,0,0,5.829342718003318
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20276443,0.14009464382231304,-0.41672594885442354,-0.21964690797909067,-0.19707904087533287,0.19707904087533287,0.8631969784264771,0.821,0.821,0.8448652117293247,0.8448652117293247,0,0,0,5.829342718003318
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20276443,0.5775807080936514,-0.4235104297911485,-0.24479731728967358,-0.17871311250147492,0.17871311250147492,0.8631969784264771,0.821,0.821,0.8448652117293247,0.8448652117293247,0,0,0,5.829342718003318
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20276443,1.0098632379892445,-0.41527510692764646,-0.24713975737252192,-0.16813534955512455,0.16813534955512455,0.8631969784264771,0.821,0.821,0.8448652117293247,0.8448652117293247,0,0,0,5.829342718003318
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20276443,1.445545691520932,-0.38906060867328207,-0.23027418877601347,-0.1587864198972686,0.1587864198972686,0.8631969784264771,0.821,0.821,0.8448652117293247,0.8448652117293247,0,0,0,5.829342718003318
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20276443,1.9746800583424389,-0.3294631899708591,-0.18924450143012128,-0.14021868854073782,0.14021868854073782,0.8631969784264771,0.821,0.821,0.8448652117293247,0.8448652117293247,0,0,0,5.829342718003318
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20276443,2.6735094790472362,-0.2018823998612558,-0.12163428345990734,-0.08024811640134846,0.08024811640134846,0.8631969784264771,0.821,0.821,0.8448652117293247,0.8448652117293247,0,0,0,5.829342718003318
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20276443,4.575803002445498,-0.3945941291478468,-0.012895749087681208,-0.3816983800601656,0.3816983800601656,0.8631969784264771,0.821,0.821,0.8448652117293247,0.8448652117293247,0,0,0,5.829342718003318
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20276444,-2.66665688989749,-0.6673839174685009,-0.0082355261860144,-0.6591483912824865,0.6591483912824865,0.8499612428137717,0.818,0.818,0.8195690160210377,0.8195690160210377,0,0,0,5.5582554989960045
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20276444,-1.0186219743221396,-0.22048694547841013,-0.10057697997830162,-0.11990996550010852,0.11990996550010852,0.8499612428137717,0.818,0.818,0.8195690160210377,0.8195690160210377,0,0,0,5.5582554989960045
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20276444,-0.3532883086576586,-0.32386833864661685,-0.17583094979781044,-0.1480373888488064,0.1480373888488064,0.8499612428137717,0.818,0.818,0.8195690160210377,0.8195690160210377,0,0,0,5.5582554989960045
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20276444,0.14009464382231304,-0.41645116507225705,-0.21964690797909067,-0.19680425709316637,0.19680425709316637,0.8499612428137717,0.818,0.818,0.8195690160210377,0.8195690160210377,0,0,0,5.5582554989960045
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20276444,0.5775807080936514,-0.4110770763967866,-0.24479731728967358,-0.166279759107113,0.166279759107113,0.8499612428137717,0.818,0.818,0.8195690160210377,0.8195690160210377,0,0,0,5.5582554989960045
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20276444,1.0098632379892445,-0.4594671921983565,-0.24713975737252192,-0.2123274348258346,0.2123274348258346,0.8499612428137717,0.818,0.818,0.8195690160210377,0.8195690160210377,0,0,0,5.5582554989960045
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20276444,1.445545691520932,-0.3537676732779731,-0.23027418877601347,-0.12349348450195963,0.12349348450195963,0.8499612428137717,0.818,0.818,0.8195690160210377,0.8195690160210377,0,0,0,5.5582554989960045
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20276444,1.9746800583424389,-0.2640317921693583,-0.18924450143012128,-0.07478729073923701,0.07478729073923701,0.8499612428137717,0.818,0.818,0.8195690160210377,0.8195690160210377,0,0,0,5.5582554989960045
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20276444,2.6735094790472362,-0.10973134810790837,-0.12163428345990734,0.011902935351998975,0.011902935351998975,0.8499612428137717,0.818,0.818,0.8195690160210377,0.8195690160210377,0,0,0,5.5582554989960045
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20276444,4.575803002445498,-0.13733779387399153,-0.012895749087681208,-0.12444204478631032,0.12444204478631032,0.8499612428137717,0.818,0.818,0.8195690160210377,0.8195690160210377,0,0,0,5.5582554989960045
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20276445,-2.66665688989749,-0.6524043255129326,-0.0082355261860144,-0.6441687993269182,0.6441687993269182,0.862776645282086,0.819,0.819,0.8420507605476643,0.8420507605476643,0,0,0,5.771027867995144
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20276445,-1.0186219743221396,-0.21002426175405395,-0.10057697997830162,-0.10944728177575233,0.10944728177575233,0.862776645282086,0.819,0.819,0.8420507605476643,0.8420507605476643,0,0,0,5.771027867995144
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20276445,-0.3532883086576586,-0.33900540214184605,-0.17583094979781044,-0.1631744523440356,0.1631744523440356,0.862776645282086,0.819,0.819,0.8420507605476643,0.8420507605476643,0,0,0,5.771027867995144
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20276445,0.14009464382231304,-0.3758716592086872,-0.21964690797909067,-0.15622475122959653,0.15622475122959653,0.862776645282086,0.819,0.819,0.8420507605476643,0.8420507605476643,0,0,0,5.771027867995144
full,baseline__strong__n1000__nsim50,baseline__strong__nsim50__n1000__y10__seed20276420__full,baseline,strong,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20276420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20276445,0.5775807080936514,-0.40016700473775796,-0.24479731728967358,-0.15536968744808438,0.15536968744808438,0.862776645282086,0.819,0.819,0.8420507605476643,0.8420507605476643,0,0,0,5.771027867995144
