profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20268468,-1.9995391609771775,-0.7306557099553743,-0.004812216038927872,-0.7258434939164464,0.7258434939164464,0.7372814275011369,0.735,0.735,0.7109029182049371,0.7109029182049371,0,0,0,4.9875908579997486
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20268468,-0.898916145565559,-0.21171213663552665,-0.0711616528214641,-0.14055048381406254,0.14055048381406254,0.7372814275011369,0.735,0.735,0.7109029182049371,0.7109029182049371,0,0,0,4.9875908579997486
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20268468,-0.4793254730652832,-0.31603919086212107,-0.13570986907546306,-0.180329321786658,0.180329321786658,0.7372814275011369,0.735,0.735,0.7109029182049371,0.7109029182049371,0,0,0,4.9875908579997486
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20268468,-0.15887133568485334,-0.42961923886845105,-0.18469231389628193,-0.2449269249721691,0.2449269249721691,0.7372814275011369,0.735,0.735,0.7109029182049371,0.7109029182049371,0,0,0,4.9875908579997486
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20268468,0.12292434118275394,-0.4297006638448326,-0.22187273167190902,-0.20782793217292356,0.20782793217292356,0.7372814275011369,0.735,0.735,0.7109029182049371,0.7109029182049371,0,0,0,4.9875908579997486
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20268468,0.4084474162550569,-0.4513669540213083,-0.23934725918756888,-0.2120196948337394,0.2120196948337394,0.7372814275011369,0.735,0.735,0.7109029182049371,0.7109029182049371,0,0,0,4.9875908579997486
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20268468,0.7087180736239561,-0.40399944371848967,-0.2314702798612791,-0.17252916385721057,0.17252916385721057,0.7372814275011369,0.735,0.735,0.7109029182049371,0.7109029182049371,0,0,0,4.9875908579997486
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20268468,1.0608151197724207,-0.2864427303579383,-0.20117213753797347,-0.08527059281996485,0.08527059281996485,0.7372814275011369,0.735,0.735,0.7109029182049371,0.7109029182049371,0,0,0,4.9875908579997486
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20268468,1.5423484096588358,-0.16189915207787992,-0.13277952523052938,-0.029119626847350533,0.029119626847350533,0.7372814275011369,0.735,0.735,0.7109029182049371,0.7109029182049371,0,0,0,4.9875908579997486
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,48,20268468,2.7774734566814545,-0.6310424272549227,-0.01392585423555659,-0.6171165730193661,0.6171165730193661,0.7372814275011369,0.735,0.735,0.7109029182049371,0.7109029182049371,0,0,0,4.9875908579997486
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20268469,-1.9995391609771775,-0.48492024512784415,-0.004812216038927872,-0.48010802908891625,0.48010802908891625,0.7529347265221878,0.7405,0.7405,0.7198568795053681,0.7198568795053681,0,0,0,4.990385826997226
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20268469,-0.898916145565559,-0.20506791850962686,-0.0711616528214641,-0.13390626568816277,0.13390626568816277,0.7529347265221878,0.7405,0.7405,0.7198568795053681,0.7198568795053681,0,0,0,4.990385826997226
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20268469,-0.4793254730652832,-0.26673587746327876,-0.13570986907546306,-0.1310260083878157,0.1310260083878157,0.7529347265221878,0.7405,0.7405,0.7198568795053681,0.7198568795053681,0,0,0,4.990385826997226
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20268469,-0.15887133568485334,-0.38203581157274186,-0.18469231389628193,-0.19734349767645992,0.19734349767645992,0.7529347265221878,0.7405,0.7405,0.7198568795053681,0.7198568795053681,0,0,0,4.990385826997226
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20268469,0.12292434118275394,-0.42969998272967946,-0.22187273167190902,-0.20782725105777045,0.20782725105777045,0.7529347265221878,0.7405,0.7405,0.7198568795053681,0.7198568795053681,0,0,0,4.990385826997226
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20268469,0.4084474162550569,-0.4525152737175542,-0.23934725918756888,-0.2131680145299853,0.2131680145299853,0.7529347265221878,0.7405,0.7405,0.7198568795053681,0.7198568795053681,0,0,0,4.990385826997226
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20268469,0.7087180736239561,-0.4156624321856899,-0.2314702798612791,-0.18419215232441077,0.18419215232441077,0.7529347265221878,0.7405,0.7405,0.7198568795053681,0.7198568795053681,0,0,0,4.990385826997226
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20268469,1.0608151197724207,-0.28058426559382776,-0.20117213753797347,-0.07941212805585429,0.07941212805585429,0.7529347265221878,0.7405,0.7405,0.7198568795053681,0.7198568795053681,0,0,0,4.990385826997226
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20268469,1.5423484096588358,-0.16823047977513086,-0.13277952523052938,-0.03545095454460148,0.03545095454460148,0.7529347265221878,0.7405,0.7405,0.7198568795053681,0.7198568795053681,0,0,0,4.990385826997226
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,kan,kan_core_v1,49,20268469,2.7774734566814545,-0.6227976702830167,-0.01392585423555659,-0.6088718160474601,0.6088718160474601,0.7529347265221878,0.7405,0.7405,0.7198568795053681,0.7198568795053681,0,0,0,4.990385826997226
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20268420,-1.9995391609771775,-0.36530646823760904,-0.004812216038927872,-0.36049425219868114,0.36049425219868114,0.7618716176370296,0.7475,0.7475,0.04952857192504172,0.04952857192504172,0,0,0,10.692048933000478
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20268420,-0.898916145565559,-2.1777280411585136,-0.0711616528214641,-2.1065663883370496,2.1065663883370496,0.7618716176370296,0.7475,0.7475,0.04952857192504172,0.04952857192504172,0,0,0,10.692048933000478
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20268420,-0.4793254730652832,-3.9157028623698706,-0.13570986907546306,-3.7799929932944076,3.7799929932944076,0.7618716176370296,0.7475,0.7475,0.04952857192504172,0.04952857192504172,0,0,0,10.692048933000478
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20268420,-0.15887133568485334,-5.061231679986399,-0.18469231389628193,-4.8765393660901175,4.8765393660901175,0.7618716176370296,0.7475,0.7475,0.04952857192504172,0.04952857192504172,0,0,0,10.692048933000478
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20268420,0.12292434118275394,-4.542074489880569,-0.22187273167190902,-4.32020175820866,4.32020175820866,0.7618716176370296,0.7475,0.7475,0.04952857192504172,0.04952857192504172,0,0,0,10.692048933000478
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20268420,0.4084474162550569,-5.330749117192458,-0.23934725918756888,-5.09140185800489,5.09140185800489,0.7618716176370296,0.7475,0.7475,0.04952857192504172,0.04952857192504172,0,0,0,10.692048933000478
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20268420,0.7087180736239561,-4.802942035106655,-0.2314702798612791,-4.571471755245376,4.571471755245376,0.7618716176370296,0.7475,0.7475,0.04952857192504172,0.04952857192504172,0,0,0,10.692048933000478
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20268420,1.0608151197724207,-4.234547996031801,-0.20117213753797347,-4.0333758584938275,4.0333758584938275,0.7618716176370296,0.7475,0.7475,0.04952857192504172,0.04952857192504172,0,0,0,10.692048933000478
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20268420,1.5423484096588358,-3.006167631797614,-0.13277952523052938,-2.8733881065670843,2.8733881065670843,0.7618716176370296,0.7475,0.7475,0.04952857192504172,0.04952857192504172,0,0,0,10.692048933000478
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,0,20268420,2.7774734566814545,-0.426418420469422,-0.01392585423555659,-0.41249256623386543,0.41249256623386543,0.7618716176370296,0.7475,0.7475,0.04952857192504172,0.04952857192504172,0,0,0,10.692048933000478
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20268421,-1.9995391609771775,-0.02839500065475728,-0.004812216038927872,-0.023582784615829407,0.023582784615829407,0.7611549820236261,0.7615,0.7615,0.048769019844068826,0.048769019844068826,0,0,0,10.873674522001238
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20268421,-0.898916145565559,-1.5073398552338315,-0.0711616528214641,-1.4361782024123675,1.4361782024123675,0.7611549820236261,0.7615,0.7615,0.048769019844068826,0.048769019844068826,0,0,0,10.873674522001238
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20268421,-0.4793254730652832,-3.2859706674702553,-0.13570986907546306,-3.1502607983947923,3.1502607983947923,0.7611549820236261,0.7615,0.7615,0.048769019844068826,0.048769019844068826,0,0,0,10.873674522001238
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20268421,-0.15887133568485334,-4.869280818537897,-0.18469231389628193,-4.684588504641615,4.684588504641615,0.7611549820236261,0.7615,0.7615,0.048769019844068826,0.048769019844068826,0,0,0,10.873674522001238
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20268421,0.12292434118275394,-4.830925766165697,-0.22187273167190902,-4.609053034493788,4.609053034493788,0.7611549820236261,0.7615,0.7615,0.048769019844068826,0.048769019844068826,0,0,0,10.873674522001238
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20268421,0.4084474162550569,-5.064626826191709,-0.23934725918756888,-4.825279567004141,4.825279567004141,0.7611549820236261,0.7615,0.7615,0.048769019844068826,0.048769019844068826,0,0,0,10.873674522001238
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20268421,0.7087180736239561,-4.885498407662277,-0.2314702798612791,-4.6540281278009985,4.6540281278009985,0.7611549820236261,0.7615,0.7615,0.048769019844068826,0.048769019844068826,0,0,0,10.873674522001238
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20268421,1.0608151197724207,-4.468527511139894,-0.20117213753797347,-4.26735537360192,4.26735537360192,0.7611549820236261,0.7615,0.7615,0.048769019844068826,0.048769019844068826,0,0,0,10.873674522001238
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20268421,1.5423484096588358,-3.1593608829326865,-0.13277952523052938,-3.026581357702157,3.026581357702157,0.7611549820236261,0.7615,0.7615,0.048769019844068826,0.048769019844068826,0,0,0,10.873674522001238
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,1,20268421,2.7774734566814545,-0.4476706154556029,-0.01392585423555659,-0.4337447612200463,0.4337447612200463,0.7611549820236261,0.7615,0.7615,0.048769019844068826,0.048769019844068826,0,0,0,10.873674522001238
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20268422,-1.9995391609771775,-0.28600838255710587,-0.004812216038927872,-0.28119616651817797,0.28119616651817797,0.7372687407976443,0.735,0.735,0.054024943645652114,0.054024943645652114,0,0,0,10.916191025000444
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20268422,-0.898916145565559,-1.6075031256591674,-0.0711616528214641,-1.5363414728377034,1.5363414728377034,0.7372687407976443,0.735,0.735,0.054024943645652114,0.054024943645652114,0,0,0,10.916191025000444
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20268422,-0.4793254730652832,-3.032864125559826,-0.13570986907546306,-2.897154256484363,2.897154256484363,0.7372687407976443,0.735,0.735,0.054024943645652114,0.054024943645652114,0,0,0,10.916191025000444
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20268422,-0.15887133568485334,-4.261375080705875,-0.18469231389628193,-4.0766827668095935,4.0766827668095935,0.7372687407976443,0.735,0.735,0.054024943645652114,0.054024943645652114,0,0,0,10.916191025000444
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20268422,0.12292434118275394,-4.55610592909852,-0.22187273167190902,-4.334233197426611,4.334233197426611,0.7372687407976443,0.735,0.735,0.054024943645652114,0.054024943645652114,0,0,0,10.916191025000444
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20268422,0.4084474162550569,-4.794644034300535,-0.23934725918756888,-4.555296775112966,4.555296775112966,0.7372687407976443,0.735,0.735,0.054024943645652114,0.054024943645652114,0,0,0,10.916191025000444
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20268422,0.7087180736239561,-4.659864567487184,-0.2314702798612791,-4.428394287625905,4.428394287625905,0.7372687407976443,0.735,0.735,0.054024943645652114,0.054024943645652114,0,0,0,10.916191025000444
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20268422,1.0608151197724207,-3.527641719937696,-0.20117213753797347,-3.3264695823997226,3.3264695823997226,0.7372687407976443,0.735,0.735,0.054024943645652114,0.054024943645652114,0,0,0,10.916191025000444
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20268422,1.5423484096588358,-2.330989738533395,-0.13277952523052938,-2.1982102133028656,2.1982102133028656,0.7372687407976443,0.735,0.735,0.054024943645652114,0.054024943645652114,0,0,0,10.916191025000444
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,2,20268422,2.7774734566814545,-0.3889073020330021,-0.01392585423555659,-0.3749814477974455,0.3749814477974455,0.7372687407976443,0.735,0.735,0.054024943645652114,0.054024943645652114,0,0,0,10.916191025000444
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20268423,-1.9995391609771775,-0.29813306773998816,-0.004812216038927872,-0.29332085170106026,0.29332085170106026,0.7498785837811964,0.7495,0.7495,0.04547055172852328,0.04547055172852328,0,0,0,10.72627132100024
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20268423,-0.898916145565559,-1.9209849228183393,-0.0711616528214641,-1.8498232699968753,1.8498232699968753,0.7498785837811964,0.7495,0.7495,0.04547055172852328,0.04547055172852328,0,0,0,10.72627132100024
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20268423,-0.4793254730652832,-3.7676590420735177,-0.13570986907546306,-3.6319491729980546,3.6319491729980546,0.7498785837811964,0.7495,0.7495,0.04547055172852328,0.04547055172852328,0,0,0,10.72627132100024
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20268423,-0.15887133568485334,-4.741973761207804,-0.18469231389628193,-4.557281447311523,4.557281447311523,0.7498785837811964,0.7495,0.7495,0.04547055172852328,0.04547055172852328,0,0,0,10.72627132100024
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20268423,0.12292434118275394,-6.467023651829172,-0.22187273167190902,-6.245150920157263,6.245150920157263,0.7498785837811964,0.7495,0.7495,0.04547055172852328,0.04547055172852328,0,0,0,10.72627132100024
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20268423,0.4084474162550569,-6.869866055514536,-0.23934725918756888,-6.630518796326967,6.630518796326967,0.7498785837811964,0.7495,0.7495,0.04547055172852328,0.04547055172852328,0,0,0,10.72627132100024
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20268423,0.7087180736239561,-6.042280800808387,-0.2314702798612791,-5.810810520947108,5.810810520947108,0.7498785837811964,0.7495,0.7495,0.04547055172852328,0.04547055172852328,0,0,0,10.72627132100024
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,3,20268423,1.0608151197724207,-4.965166276747907,-0.20117213753797347,-4.763994139209934,4.763994139209934,0.7498785837811964,0.7495,0.7495,0.04547055172852328,0.04547055172852328,0,0,0,10.72627132100024
