profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20269425,2.0204509473616197,-3.9136862084036874,-0.1782102652165618,-3.735475943187126,3.735475943187126,0.1643989769820972,0.169,0.169,0.04018540260084657,0.04018540260084657,0,0,0,9.948738471997785
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20269425,3.7491730822215708,-0.3354457061670567,-0.020797557717992743,-0.31464814844906397,0.31464814844906397,0.1643989769820972,0.169,0.169,0.04018540260084657,0.04018540260084657,0,0,0,9.948738471997785
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20269426,-2.059308636775529,-0.43356511037553064,-0.0072505247090249945,-0.42631458566650565,0.42631458566650565,0.2049701053932228,0.1715,0.1715,0.02933781560223569,0.02933781560223569,0,0,0,10.065095090998511
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20269426,-0.5667532637896701,-5.692066967529231,-0.11009349360809005,-5.58197347392114,5.58197347392114,0.2049701053932228,0.1715,0.1715,0.02933781560223569,0.02933781560223569,0,0,0,10.065095090998511
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20269426,0.012726401918078476,-9.037689084534586,-0.1850791833619538,-8.852609901172633,8.852609901172633,0.2049701053932228,0.1715,0.1715,0.02933781560223569,0.02933781560223569,0,0,0,10.065095090998511
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20269426,0.46641223239061314,-10.679406645828793,-0.23449723335241368,-10.44490941247638,10.44490941247638,0.2049701053932228,0.1715,0.1715,0.02933781560223569,0.02933781560223569,0,0,0,10.065095090998511
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20269426,0.904997403485946,-11.516556288591463,-0.25911085670673534,-11.257445431884728,11.257445431884728,0.2049701053932228,0.1715,0.1715,0.02933781560223569,0.02933781560223569,0,0,0,10.065095090998511
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20269426,1.3848836117080139,-9.342191496606983,-0.23945811867964129,-9.102733377927342,9.102733377927342,0.2049701053932228,0.1715,0.1715,0.02933781560223569,0.02933781560223569,0,0,0,10.065095090998511
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20269426,2.0204509473616197,-6.042623436336466,-0.1782102652165618,-5.864413171119905,5.864413171119905,0.2049701053932228,0.1715,0.1715,0.02933781560223569,0.02933781560223569,0,0,0,10.065095090998511
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20269426,3.7491730822215708,-1.044482530957743,-0.020797557717992743,-1.0236849732397504,1.0236849732397504,0.2049701053932228,0.1715,0.1715,0.02933781560223569,0.02933781560223569,0,0,0,10.065095090998511
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20269427,-2.059308636775529,-0.39925183806644776,-0.0072505247090249945,-0.3920013133574228,0.3920013133574228,0.2022895488779869,0.172,0.172,0.0471176529561048,0.0471176529561048,0,0,0,9.943768322998949
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20269427,-0.5667532637896701,-2.992786876696066,-0.11009349360809005,-2.882693383087976,2.882693383087976,0.2022895488779869,0.172,0.172,0.0471176529561048,0.0471176529561048,0,0,0,9.943768322998949
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20269427,0.012726401918078476,-5.112005072995706,-0.1850791833619538,-4.926925889633752,4.926925889633752,0.2022895488779869,0.172,0.172,0.0471176529561048,0.0471176529561048,0,0,0,9.943768322998949
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20269427,0.46641223239061314,-6.53673759808042,-0.23449723335241368,-6.302240364728006,6.302240364728006,0.2022895488779869,0.172,0.172,0.0471176529561048,0.0471176529561048,0,0,0,9.943768322998949
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20269427,0.904997403485946,-5.79466170963437,-0.25911085670673534,-5.535550852927635,5.535550852927635,0.2022895488779869,0.172,0.172,0.0471176529561048,0.0471176529561048,0,0,0,9.943768322998949
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20269427,1.3848836117080139,-5.316779899873322,-0.23945811867964129,-5.077321781193681,5.077321781193681,0.2022895488779869,0.172,0.172,0.0471176529561048,0.0471176529561048,0,0,0,9.943768322998949
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20269427,2.0204509473616197,-3.1325317273007602,-0.1782102652165618,-2.9543214620841987,2.9543214620841987,0.2022895488779869,0.172,0.172,0.0471176529561048,0.0471176529561048,0,0,0,9.943768322998949
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20269427,3.7491730822215708,-0.4686286526815424,-0.020797557717992743,-0.44783109496354967,0.44783109496354967,0.2022895488779869,0.172,0.172,0.0471176529561048,0.0471176529561048,0,0,0,9.943768322998949
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20269428,-2.059308636775529,-0.7592035384750982,-0.0072505247090249945,-0.7519530137660733,0.7519530137660733,0.1652669393303154,0.175,0.175,0.01539582727138494,0.01539582727138494,0,1,0,10.034462417002942
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20269428,-0.5667532637896701,-10.810005526789785,-0.11009349360809005,-10.699912033181695,10.699912033181695,0.1652669393303154,0.175,0.175,0.01539582727138494,0.01539582727138494,0,1,0,10.034462417002942
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20269428,0.012726401918078476,-16.97572151143936,-0.1850791833619538,-16.790642328077407,16.790642328077407,0.1652669393303154,0.175,0.175,0.01539582727138494,0.01539582727138494,0,1,0,10.034462417002942
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20269428,0.46641223239061314,-18.380952824964915,-0.23449723335241368,-18.1464555916125,18.1464555916125,0.1652669393303154,0.175,0.175,0.01539582727138494,0.01539582727138494,0,1,0,10.034462417002942
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20269428,0.904997403485946,-20.48728304854276,-0.25911085670673534,-20.228172191836027,20.228172191836027,0.1652669393303154,0.175,0.175,0.01539582727138494,0.01539582727138494,0,1,0,10.034462417002942
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20269428,1.3848836117080139,-19.44027901205129,-0.23945811867964129,-19.200820893371645,19.200820893371645,0.1652669393303154,0.175,0.175,0.01539582727138494,0.01539582727138494,0,1,0,10.034462417002942
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20269428,2.0204509473616197,-12.742502158948426,-0.1782102652165618,-12.564291893731864,12.564291893731864,0.1652669393303154,0.175,0.175,0.01539582727138494,0.01539582727138494,0,1,0,10.034462417002942
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20269428,3.7491730822215708,-2.084276757046017,-0.020797557717992743,-2.0634791993280244,2.0634791993280244,0.1652669393303154,0.175,0.175,0.01539582727138494,0.01539582727138494,0,1,0,10.034462417002942
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20269429,-2.059308636775529,-1.082301942989824,-0.0072505247090249945,-1.0750514182807989,1.0750514182807989,0.17187594338512419,0.1745,0.1745,0.027248313006022592,0.027248313006022592,0,0,0,10.130247711997072
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20269429,-0.5667532637896701,-6.16674464414372,-0.11009349360809005,-6.05665115053563,6.05665115053563,0.17187594338512419,0.1745,0.1745,0.027248313006022592,0.027248313006022592,0,0,0,10.130247711997072
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20269429,0.012726401918078476,-8.026447178176571,-0.1850791833619538,-7.841367994814617,7.841367994814617,0.17187594338512419,0.1745,0.1745,0.027248313006022592,0.027248313006022592,0,0,0,10.130247711997072
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20269429,0.46641223239061314,-11.21874582441835,-0.23449723335241368,-10.984248591065937,10.984248591065937,0.17187594338512419,0.1745,0.1745,0.027248313006022592,0.027248313006022592,0,0,0,10.130247711997072
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20269429,0.904997403485946,-12.599955547230476,-0.25911085670673534,-12.34084469052374,12.34084469052374,0.17187594338512419,0.1745,0.1745,0.027248313006022592,0.027248313006022592,0,0,0,10.130247711997072
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20269429,1.3848836117080139,-10.312087443826778,-0.23945811867964129,-10.072629325147137,10.072629325147137,0.17187594338512419,0.1745,0.1745,0.027248313006022592,0.027248313006022592,0,0,0,10.130247711997072
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20269429,2.0204509473616197,-6.999011204963657,-0.1782102652165618,-6.8208009397470954,6.8208009397470954,0.17187594338512419,0.1745,0.1745,0.027248313006022592,0.027248313006022592,0,0,0,10.130247711997072
pilot,complex_local__weak__n2000__nsim10,complex_local__weak__nsim10__n2000__y8__seed20269420__pilot,complex_local,weak,2000,10,8,3,25,30000,1729,20269420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20269429,3.7491730822215708,-0.9047668688563597,-0.020797557717992743,-0.883969311138367,0.883969311138367,0.17187594338512419,0.1745,0.1745,0.027248313006022592,0.027248313006022592,0,0,0,10.130247711997072
