profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,20,20265440,2.767370436646296,-1.0539205591422454,-0.015999272760329086,-1.0379212863819163,1.0379212863819163,0.48915164860694293,0.462,0.462,0.46531298712478103,0.46531298712478103,0,0,0,5.118487632000324
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20265441,-2.000708388911919,-1.1218761535443125,-0.0045452479432753065,-1.1173309056010372,1.1173309056010372,0.4715795501300917,0.431,0.431,0.43543748285103184,0.43543748285103184,0,0,0,5.215748312999494
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20265441,-0.9041889611898076,-0.14089675015643244,-0.06645152493068496,-0.07444522522574748,0.07444522522574748,0.4715795501300917,0.431,0.431,0.43543748285103184,0.43543748285103184,0,0,0,5.215748312999494
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20265441,-0.4838535655361972,-0.31262903622890414,-0.13231216762874418,-0.18031686860015997,0.18031686860015997,0.4715795501300917,0.431,0.431,0.43543748285103184,0.43543748285103184,0,0,0,5.215748312999494
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20265441,-0.16358991891107888,-0.5005657445632495,-0.1811735830189537,-0.31939216154429584,0.31939216154429584,0.4715795501300917,0.431,0.431,0.43543748285103184,0.43543748285103184,0,0,0,5.215748312999494
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20265441,0.11994455632176454,-0.5853927124848538,-0.2206263351665833,-0.3647663773182705,0.3647663773182705,0.4715795501300917,0.431,0.431,0.43543748285103184,0.43543748285103184,0,0,0,5.215748312999494
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20265441,0.40137448616741256,-0.5953032255857165,-0.2429889550474978,-0.3523142705382187,0.3523142705382187,0.4715795501300917,0.431,0.431,0.43543748285103184,0.43543748285103184,0,0,0,5.215748312999494
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20265441,0.6987648794218947,-0.5152321587672888,-0.2402618062815327,-0.2749703524857561,0.2749703524857561,0.4715795501300917,0.431,0.431,0.43543748285103184,0.43543748285103184,0,0,0,5.215748312999494
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20265441,1.046973649684029,-0.46219494806020656,-0.20989955002045368,-0.25229539803975287,0.25229539803975287,0.4715795501300917,0.431,0.431,0.43543748285103184,0.43543748285103184,0,0,0,5.215748312999494
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20265441,1.5280188494621063,-0.3140960437650789,-0.14090268624153457,-0.1731933575235443,0.1731933575235443,0.4715795501300917,0.431,0.431,0.43543748285103184,0.43543748285103184,0,0,0,5.215748312999494
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,21,20265441,2.767370436646296,-1.0951224452094113,-0.015999272760329086,-1.0791231724490822,1.0791231724490822,0.4715795501300917,0.431,0.431,0.43543748285103184,0.43543748285103184,0,0,0,5.215748312999494
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20265442,-2.000708388911919,-0.7727922598076818,-0.0045452479432753065,-0.7682470118644066,0.7682470118644066,0.4724638785481036,0.439,0.439,0.4410784940609843,0.4410784940609843,0,0,0,4.920713364001131
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20265442,-0.9041889611898076,-0.22998559684305428,-0.06645152493068496,-0.16353407191236932,0.16353407191236932,0.4724638785481036,0.439,0.439,0.4410784940609843,0.4410784940609843,0,0,0,4.920713364001131
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20265442,-0.4838535655361972,-0.34633463352080796,-0.13231216762874418,-0.21402246589206378,0.21402246589206378,0.4724638785481036,0.439,0.439,0.4410784940609843,0.4410784940609843,0,0,0,4.920713364001131
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20265442,-0.16358991891107888,-0.5391394630774116,-0.1811735830189537,-0.35796588005845786,0.35796588005845786,0.4724638785481036,0.439,0.439,0.4410784940609843,0.4410784940609843,0,0,0,4.920713364001131
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20265442,0.11994455632176454,-0.6531036873476698,-0.2206263351665833,-0.43247735218108646,0.43247735218108646,0.4724638785481036,0.439,0.439,0.4410784940609843,0.4410784940609843,0,0,0,4.920713364001131
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20265442,0.40137448616741256,-0.6554254089741584,-0.2429889550474978,-0.41243645392666056,0.41243645392666056,0.4724638785481036,0.439,0.439,0.4410784940609843,0.4410784940609843,0,0,0,4.920713364001131
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20265442,0.6987648794218947,-0.5544077190796043,-0.2402618062815327,-0.3141459127980716,0.3141459127980716,0.4724638785481036,0.439,0.439,0.4410784940609843,0.4410784940609843,0,0,0,4.920713364001131
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20265442,1.046973649684029,-0.43793168833966173,-0.20989955002045368,-0.22803213831920804,0.22803213831920804,0.4724638785481036,0.439,0.439,0.4410784940609843,0.4410784940609843,0,0,0,4.920713364001131
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20265442,1.5280188494621063,-0.27590500912482063,-0.14090268624153457,-0.13500232288328606,0.13500232288328606,0.4724638785481036,0.439,0.439,0.4410784940609843,0.4410784940609843,0,0,0,4.920713364001131
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,22,20265442,2.767370436646296,-1.0408599557943499,-0.015999272760329086,-1.0248606830340208,1.0248606830340208,0.4724638785481036,0.439,0.439,0.4410784940609843,0.4410784940609843,0,0,0,4.920713364001131
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20265443,-2.000708388911919,-1.0596779043218945,-0.0045452479432753065,-1.0551326563786192,1.0551326563786192,0.47397100438152,0.4305,0.4305,0.4543142210515114,0.4543142210515114,0,0,0,4.985928703001264
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20265443,-0.9041889611898076,-0.16824964676404933,-0.06645152493068496,-0.10179812183336437,0.10179812183336437,0.47397100438152,0.4305,0.4305,0.4543142210515114,0.4543142210515114,0,0,0,4.985928703001264
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20265443,-0.4838535655361972,-0.2902628744054329,-0.13231216762874418,-0.15795070677668874,0.15795070677668874,0.47397100438152,0.4305,0.4305,0.4543142210515114,0.4543142210515114,0,0,0,4.985928703001264
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20265443,-0.16358991891107888,-0.5644673439674183,-0.1811735830189537,-0.38329376094846457,0.38329376094846457,0.47397100438152,0.4305,0.4305,0.4543142210515114,0.4543142210515114,0,0,0,4.985928703001264
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20265443,0.11994455632176454,-0.5804292443587223,-0.2206263351665833,-0.35980290919213903,0.35980290919213903,0.47397100438152,0.4305,0.4305,0.4543142210515114,0.4543142210515114,0,0,0,4.985928703001264
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20265443,0.40137448616741256,-0.6285345699445889,-0.2429889550474978,-0.3855456148970911,0.3855456148970911,0.47397100438152,0.4305,0.4305,0.4543142210515114,0.4543142210515114,0,0,0,4.985928703001264
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20265443,0.6987648794218947,-0.5984848100153516,-0.2402618062815327,-0.3582230037338189,0.3582230037338189,0.47397100438152,0.4305,0.4305,0.4543142210515114,0.4543142210515114,0,0,0,4.985928703001264
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20265443,1.046973649684029,-0.40669241206468576,-0.20989955002045368,-0.19679286204423208,0.19679286204423208,0.47397100438152,0.4305,0.4305,0.4543142210515114,0.4543142210515114,0,0,0,4.985928703001264
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20265443,1.5280188494621063,-0.13596999891790515,-0.14090268624153457,0.00493268732362942,0.00493268732362942,0.47397100438152,0.4305,0.4305,0.4543142210515114,0.4543142210515114,0,0,0,4.985928703001264
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,23,20265443,2.767370436646296,-1.055579010823584,-0.015999272760329086,-1.039579738063255,1.039579738063255,0.47397100438152,0.4305,0.4305,0.4543142210515114,0.4543142210515114,0,0,0,4.985928703001264
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20265444,-2.000708388911919,-1.0656940341253236,-0.0045452479432753065,-1.0611487861820483,1.0611487861820483,0.4817172162755037,0.453,0.453,0.46242515250181304,0.46242515250181304,0,0,0,5.101080333999562
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20265444,-0.9041889611898076,-0.2484071397051175,-0.06645152493068496,-0.18195561477443253,0.18195561477443253,0.4817172162755037,0.453,0.453,0.46242515250181304,0.46242515250181304,0,0,0,5.101080333999562
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20265444,-0.4838535655361972,-0.3409598102626728,-0.13231216762874418,-0.20864764263392863,0.20864764263392863,0.4817172162755037,0.453,0.453,0.46242515250181304,0.46242515250181304,0,0,0,5.101080333999562
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20265444,-0.16358991891107888,-0.5516048024682888,-0.1811735830189537,-0.3704312194493351,0.3704312194493351,0.4817172162755037,0.453,0.453,0.46242515250181304,0.46242515250181304,0,0,0,5.101080333999562
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20265444,0.11994455632176454,-0.5938363878982965,-0.2206263351665833,-0.3732100527317132,0.3732100527317132,0.4817172162755037,0.453,0.453,0.46242515250181304,0.46242515250181304,0,0,0,5.101080333999562
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20265444,0.40137448616741256,-0.5921033729696904,-0.2429889550474978,-0.3491144179221926,0.3491144179221926,0.4817172162755037,0.453,0.453,0.46242515250181304,0.46242515250181304,0,0,0,5.101080333999562
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20265444,0.6987648794218947,-0.5282610121450478,-0.2402618062815327,-0.28799920586351513,0.28799920586351513,0.4817172162755037,0.453,0.453,0.46242515250181304,0.46242515250181304,0,0,0,5.101080333999562
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20265444,1.046973649684029,-0.44171368621121887,-0.20989955002045368,-0.23181413619076519,0.23181413619076519,0.4817172162755037,0.453,0.453,0.46242515250181304,0.46242515250181304,0,0,0,5.101080333999562
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20265444,1.5280188494621063,-0.20385638836540274,-0.14090268624153457,-0.06295370212386817,0.06295370212386817,0.4817172162755037,0.453,0.453,0.46242515250181304,0.46242515250181304,0,0,0,5.101080333999562
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,24,20265444,2.767370436646296,-1.0335006378033018,-0.015999272760329086,-1.0175013650429727,1.0175013650429727,0.4817172162755037,0.453,0.453,0.46242515250181304,0.46242515250181304,0,0,0,5.101080333999562
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20265445,-2.000708388911919,-1.0723802028603737,-0.0045452479432753065,-1.0678349549170985,1.0678349549170985,0.4779377705568155,0.444,0.444,0.44689498742557554,0.44689498742557554,0,0,0,5.230277320999448
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20265445,-0.9041889611898076,-0.21962133688072694,-0.06645152493068496,-0.15316981195004198,0.15316981195004198,0.4779377705568155,0.444,0.444,0.44689498742557554,0.44689498742557554,0,0,0,5.230277320999448
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20265445,-0.4838535655361972,-0.3146427795786056,-0.13231216762874418,-0.18233061194986142,0.18233061194986142,0.4779377705568155,0.444,0.444,0.44689498742557554,0.44689498742557554,0,0,0,5.230277320999448
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20265445,-0.16358991891107888,-0.4419489881807892,-0.1811735830189537,-0.2607754051618355,0.2607754051618355,0.4779377705568155,0.444,0.444,0.44689498742557554,0.44689498742557554,0,0,0,5.230277320999448
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20265445,0.11994455632176454,-0.5036176324010812,-0.2206263351665833,-0.28299129723449784,0.28299129723449784,0.4779377705568155,0.444,0.444,0.44689498742557554,0.44689498742557554,0,0,0,5.230277320999448
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20265445,0.40137448616741256,-0.5312262744613359,-0.2429889550474978,-0.28823731941383807,0.28823731941383807,0.4779377705568155,0.444,0.444,0.44689498742557554,0.44689498742557554,0,0,0,5.230277320999448
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,kan,kan_core_v1,25,20265445,0.6987648794218947,-0.3881400203860837,-0.2402618062815327,-0.147878214104551,0.147878214104551,0.4779377705568155,0.444,0.444,0.44689498742557554,0.44689498742557554,0,0,0,5.230277320999448
