profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20261425,0.4519807811985881,-10.246749949028949,-0.24325519681556834,-10.003494752213381,10.003494752213381,0.17002506265664163,0.146,0.146,0.02895918008761467,0.02895918008761467,0,0,0,8.79452570599824
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20261425,0.8375054088641328,-9.926954119150055,-0.23551525873507306,-9.691438860414982,9.691438860414982,0.17002506265664163,0.146,0.146,0.02895918008761467,0.02895918008761467,0,0,0,8.79452570599824
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20261425,1.357558869823543,-6.214610417877631,-0.1744803184431668,-6.040130099434464,6.040130099434464,0.17002506265664163,0.146,0.146,0.02895918008761467,0.02895918008761467,0,0,0,8.79452570599824
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20261425,2.7896307731566954,-0.7076104018170519,-0.015701017249004856,-0.6919093845680471,0.6919093845680471,0.17002506265664163,0.146,0.146,0.02895918008761467,0.02895918008761467,0,0,0,8.79452570599824
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,-2.0054506518580846,-0.8579645311391622,-0.002874834144183989,-0.8550896969949782,0.8550896969949782,0.17225854045737954,0.1525,0.1525,0.027363777477282334,0.027363777477282334,0,0,0,8.953661081999599
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,-0.7683889281882781,-3.7535772705831945,-0.07938965059708093,-3.6741876199861134,3.6741876199861134,0.17225854045737954,0.1525,0.1525,0.027363777477282334,0.027363777477282334,0,0,0,8.953661081999599
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,-0.2996497746957492,-5.280004455312639,-0.16320212295444492,-5.116802332358194,5.116802332358194,0.17225854045737954,0.1525,0.1525,0.027363777477282334,0.027363777477282334,0,0,0,8.953661081999599
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,0.07575460420486968,-7.913298620386414,-0.2189296771340115,-7.694368943252403,7.694368943252403,0.17225854045737954,0.1525,0.1525,0.027363777477282334,0.027363777477282334,0,0,0,8.953661081999599
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,0.4519807811985881,-10.580701123133494,-0.24325519681556834,-10.337445926317926,10.337445926317926,0.17225854045737954,0.1525,0.1525,0.027363777477282334,0.027363777477282334,0,0,0,8.953661081999599
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,0.8375054088641328,-8.557323435252563,-0.23551525873507306,-8.32180817651749,8.32180817651749,0.17225854045737954,0.1525,0.1525,0.027363777477282334,0.027363777477282334,0,0,0,8.953661081999599
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,1.357558869823543,-6.87495024813495,-0.1744803184431668,-6.700469929691783,6.700469929691783,0.17225854045737954,0.1525,0.1525,0.027363777477282334,0.027363777477282334,0,0,0,8.953661081999599
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20261426,2.7896307731566954,-1.0334102573484858,-0.015701017249004856,-1.017709240099481,1.017709240099481,0.17225854045737954,0.1525,0.1525,0.027363777477282334,0.027363777477282334,0,0,0,8.953661081999599
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,-2.0054506518580846,-0.050796410018931655,-0.002874834144183989,-0.047921575874747664,0.047921575874747664,0.17065309993409522,0.151,0.151,0.04664528207129071,0.04664528207129071,0,0,0,8.896477284997673
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,-0.7683889281882781,-1.6116124418506768,-0.07938965059708093,-1.5322227912535957,1.5322227912535957,0.17065309993409522,0.151,0.151,0.04664528207129071,0.04664528207129071,0,0,0,8.896477284997673
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,-0.2996497746957492,-3.1444099472777594,-0.16320212295444492,-2.9812078243233144,2.9812078243233144,0.17065309993409522,0.151,0.151,0.04664528207129071,0.04664528207129071,0,0,0,8.896477284997673
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,0.07575460420486968,-4.014558882929081,-0.2189296771340115,-3.7956292057950693,3.7956292057950693,0.17065309993409522,0.151,0.151,0.04664528207129071,0.04664528207129071,0,0,0,8.896477284997673
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,0.4519807811985881,-3.8950620314226287,-0.24325519681556834,-3.6518068346070605,3.6518068346070605,0.17065309993409522,0.151,0.151,0.04664528207129071,0.04664528207129071,0,0,0,8.896477284997673
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,0.8375054088641328,-4.463292007154232,-0.23551525873507306,-4.227776748419159,4.227776748419159,0.17065309993409522,0.151,0.151,0.04664528207129071,0.04664528207129071,0,0,0,8.896477284997673
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,1.357558869823543,-2.910951609723337,-0.1744803184431668,-2.73647129128017,2.73647129128017,0.17065309993409522,0.151,0.151,0.04664528207129071,0.04664528207129071,0,0,0,8.896477284997673
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20261427,2.7896307731566954,-0.3717919610017043,-0.015701017249004856,-0.35609094375269945,0.35609094375269945,0.17065309993409522,0.151,0.151,0.04664528207129071,0.04664528207129071,0,0,0,8.896477284997673
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,-2.0054506518580846,-0.1862506622623315,-0.002874834144183989,-0.1833758281181475,0.1833758281181475,0.18840579710144928,0.17,0.17,0.062395363052955816,0.062395363052955816,0,0,0,8.945329576999939
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,-0.7683889281882781,-2.0545909245386844,-0.07938965059708093,-1.9752012739416034,1.9752012739416034,0.18840579710144928,0.17,0.17,0.062395363052955816,0.062395363052955816,0,0,0,8.945329576999939
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,-0.2996497746957492,-3.830789677313794,-0.16320212295444492,-3.6675875543593492,3.6675875543593492,0.18840579710144928,0.17,0.17,0.062395363052955816,0.062395363052955816,0,0,0,8.945329576999939
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,0.07575460420486968,-4.5238975797342595,-0.2189296771340115,-4.304967902600248,4.304967902600248,0.18840579710144928,0.17,0.17,0.062395363052955816,0.062395363052955816,0,0,0,8.945329576999939
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,0.4519807811985881,-4.543566656994685,-0.24325519681556834,-4.300311460179116,4.300311460179116,0.18840579710144928,0.17,0.17,0.062395363052955816,0.062395363052955816,0,0,0,8.945329576999939
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,0.8375054088641328,-3.680041093768619,-0.23551525873507306,-3.444525835033546,3.444525835033546,0.18840579710144928,0.17,0.17,0.062395363052955816,0.062395363052955816,0,0,0,8.945329576999939
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,1.357558869823543,-2.7707174308752966,-0.1744803184431668,-2.5962371124321297,2.5962371124321297,0.18840579710144928,0.17,0.17,0.062395363052955816,0.062395363052955816,0,0,0,8.945329576999939
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20261428,2.7896307731566954,-0.28857524451647726,-0.015701017249004856,-0.2728742272674724,0.2728742272674724,0.18840579710144928,0.17,0.17,0.062395363052955816,0.062395363052955816,0,0,0,8.945329576999939
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,-2.0054506518580846,-1.498031952135431,-0.002874834144183989,-1.495157117991247,1.495157117991247,0.1731287143609418,0.1555,0.1555,0.010953060056214551,0.010953060056214551,0,1,0,8.879605348000041
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,-0.7683889281882781,-7.588506463604505,-0.07938965059708093,-7.509116813007424,7.509116813007424,0.1731287143609418,0.1555,0.1555,0.010953060056214551,0.010953060056214551,0,1,0,8.879605348000041
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,-0.2996497746957492,-13.731148898172343,-0.16320212295444492,-13.567946775217898,13.567946775217898,0.1731287143609418,0.1555,0.1555,0.010953060056214551,0.010953060056214551,0,1,0,8.879605348000041
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,0.07575460420486968,-19.459884909644998,-0.2189296771340115,-19.240955232510988,19.240955232510988,0.1731287143609418,0.1555,0.1555,0.010953060056214551,0.010953060056214551,0,1,0,8.879605348000041
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,0.4519807811985881,-24.22822731416018,-0.24325519681556834,-23.98497211734461,23.98497211734461,0.1731287143609418,0.1555,0.1555,0.010953060056214551,0.010953060056214551,0,1,0,8.879605348000041
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,0.8375054088641328,-22.50996935930373,-0.23551525873507306,-22.274454100568658,22.274454100568658,0.1731287143609418,0.1555,0.1555,0.010953060056214551,0.010953060056214551,0,1,0,8.879605348000041
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,1.357558869823543,-14.864786659664977,-0.1744803184431668,-14.690306341221811,14.690306341221811,0.1731287143609418,0.1555,0.1555,0.010953060056214551,0.010953060056214551,0,1,0,8.879605348000041
pilot,smooth_low__weak__n2000__nsim10,smooth_low__weak__nsim10__n2000__y8__seed20261420__pilot,smooth_low,weak,2000,10,8,3,25,30000,1729,20261420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20261429,2.7896307731566954,-2.7812853581646726,-0.015701017249004856,-2.7655843409156677,2.7655843409156677,0.1731287143609418,0.1555,0.1555,0.010953060056214551,0.010953060056214551,0,1,0,8.879605348000041
