profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20261449,-0.48558776501888196,-0.6648272031279675,-0.12562549381090335,-0.5392017093170641,0.5392017093170641,0.21889445300462246,0.136,0.136,0.20241355894878937,0.20241355894878937,0,0,0,4.61212826100018
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20261449,-0.16857695098965694,-0.9749974657818401,-0.17500658414537795,-0.7999908816364621,0.7999908816364621,0.21889445300462246,0.136,0.136,0.20241355894878937,0.20241355894878937,0,0,0,4.61212826100018
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20261449,0.11210776459912555,-1.1429517999397854,-0.2167500658414538,-0.9262017340983315,0.9262017340983315,0.21889445300462246,0.136,0.136,0.20241355894878937,0.20241355894878937,0,0,0,4.61212826100018
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20261449,0.3938393823143246,-1.0237124170898055,-0.24716881748749014,-0.7765435996023153,0.7765435996023153,0.21889445300462246,0.136,0.136,0.20241355894878937,0.20241355894878937,0,0,0,4.61212826100018
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20261449,0.6923047993838453,-0.8737153709099653,-0.2473005003950487,-0.6264148705149166,0.6264148705149166,0.21889445300462246,0.136,0.136,0.20241355894878937,0.20241355894878937,0,0,0,4.61212826100018
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20261449,1.0392662699723887,-0.6137923113566912,-0.22214906505135634,-0.39164324630533487,0.39164324630533487,0.21889445300462246,0.136,0.136,0.20241355894878937,0.20241355894878937,0,0,0,4.61212826100018
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20261449,1.5210231058453096,-2.6662557560045306,-0.15064524624703712,-2.5156105097574937,2.5156105097574937,0.21889445300462246,0.136,0.136,0.20241355894878937,0.20241355894878937,0,0,0,4.61212826100018
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,29,20261449,2.7687217436325167,-2.221143678044638,-0.017777192520410767,-2.203366485524227,2.203366485524227,0.21889445300462246,0.136,0.136,0.20241355894878937,0.20241355894878937,0,0,0,4.61212826100018
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20261450,-2.0006430525363985,-1.8349286859798304,-0.005003950487226759,-1.8299247354926036,1.8299247354926036,0.20199907019990704,0.157,0.157,0.1847949322264007,0.1847949322264007,0,0,0,4.657697716997063
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20261450,-0.9063582162994132,-0.3559802206812338,-0.060969186199631285,-0.29501103448160254,0.29501103448160254,0.20199907019990704,0.157,0.157,0.1847949322264007,0.1847949322264007,0,0,0,4.657697716997063
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20261450,-0.48558776501888196,-0.6057968442269192,-0.12562549381090335,-0.4801713504160158,0.4801713504160158,0.20199907019990704,0.157,0.157,0.1847949322264007,0.1847949322264007,0,0,0,4.657697716997063
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20261450,-0.16857695098965694,-0.7834888599647275,-0.17500658414537795,-0.6084822758193495,0.6084822758193495,0.20199907019990704,0.157,0.157,0.1847949322264007,0.1847949322264007,0,0,0,4.657697716997063
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20261450,0.11210776459912555,-1.00557088916973,-0.2167500658414538,-0.7888208233282761,0.7888208233282761,0.20199907019990704,0.157,0.157,0.1847949322264007,0.1847949322264007,0,0,0,4.657697716997063
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20261450,0.3938393823143246,-1.0863514645031938,-0.24716881748749014,-0.8391826470157036,0.8391826470157036,0.20199907019990704,0.157,0.157,0.1847949322264007,0.1847949322264007,0,0,0,4.657697716997063
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20261450,0.6923047993838453,-0.9904355167219736,-0.2473005003950487,-0.7431350163269249,0.7431350163269249,0.20199907019990704,0.157,0.157,0.1847949322264007,0.1847949322264007,0,0,0,4.657697716997063
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20261450,1.0392662699723887,-0.8194959134125759,-0.22214906505135634,-0.5973468483612195,0.5973468483612195,0.20199907019990704,0.157,0.157,0.1847949322264007,0.1847949322264007,0,0,0,4.657697716997063
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20261450,1.5210231058453096,-0.2521331728071115,-0.15064524624703712,-0.10148792656007438,0.10148792656007438,0.20199907019990704,0.157,0.157,0.1847949322264007,0.1847949322264007,0,0,0,4.657697716997063
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,30,20261450,2.7687217436325167,-0.02008461026023648,-0.017777192520410767,-0.0023074177398257137,0.0023074177398257137,0.20199907019990704,0.157,0.157,0.1847949322264007,0.1847949322264007,0,0,0,4.657697716997063
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20261451,-2.0006430525363985,-0.9168815931872515,-0.005003950487226759,-0.9118776427000247,0.9118776427000247,0.22325814536340854,0.153,0.153,0.20126179775352335,0.20126179775352335,0,0,0,4.817591092996736
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20261451,-0.9063582162994132,-0.5261058948630853,-0.060969186199631285,-0.4651367086634541,0.4651367086634541,0.22325814536340854,0.153,0.153,0.20126179775352335,0.20126179775352335,0,0,0,4.817591092996736
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20261451,-0.48558776501888196,-0.7217966113602861,-0.12562549381090335,-0.5961711175493827,0.5961711175493827,0.22325814536340854,0.153,0.153,0.20126179775352335,0.20126179775352335,0,0,0,4.817591092996736
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20261451,-0.16857695098965694,-0.8304231785350438,-0.17500658414537795,-0.6554165943896658,0.6554165943896658,0.22325814536340854,0.153,0.153,0.20126179775352335,0.20126179775352335,0,0,0,4.817591092996736
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20261451,0.11210776459912555,-0.9876779622890967,-0.2167500658414538,-0.7709278964476429,0.7709278964476429,0.22325814536340854,0.153,0.153,0.20126179775352335,0.20126179775352335,0,0,0,4.817591092996736
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20261451,0.3938393823143246,-0.9783445962570595,-0.24716881748749014,-0.7311757787695694,0.7311757787695694,0.22325814536340854,0.153,0.153,0.20126179775352335,0.20126179775352335,0,0,0,4.817591092996736
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20261451,0.6923047993838453,-0.7613425422994478,-0.2473005003950487,-0.5140420419043991,0.5140420419043991,0.22325814536340854,0.153,0.153,0.20126179775352335,0.20126179775352335,0,0,0,4.817591092996736
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20261451,1.0392662699723887,-0.5661124049536291,-0.22214906505135634,-0.3439633399022728,0.3439633399022728,0.22325814536340854,0.153,0.153,0.20126179775352335,0.20126179775352335,0,0,0,4.817591092996736
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20261451,1.5210231058453096,-0.2575553798942727,-0.15064524624703712,-0.10691013364723556,0.10691013364723556,0.22325814536340854,0.153,0.153,0.20126179775352335,0.20126179775352335,0,0,0,4.817591092996736
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,31,20261451,2.7687217436325167,-2.3681014614837417,-0.017777192520410767,-2.350324268963331,2.350324268963331,0.22325814536340854,0.153,0.153,0.20126179775352335,0.20126179775352335,0,0,0,4.817591092996736
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20261452,-2.0006430525363985,-2.7912322204316062,-0.005003950487226759,-2.7862282699443797,2.7862282699443797,0.2049247342855769,0.145,0.145,0.17859637903986494,0.17859637903986494,0,0,0,4.80321253999864
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20261452,-0.9063582162994132,-0.3497919051196424,-0.060969186199631285,-0.28882271892001116,0.28882271892001116,0.2049247342855769,0.145,0.145,0.17859637903986494,0.17859637903986494,0,0,0,4.80321253999864
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20261452,-0.48558776501888196,-0.6783243885949122,-0.12562549381090335,-0.5526988947840088,0.5526988947840088,0.2049247342855769,0.145,0.145,0.17859637903986494,0.17859637903986494,0,0,0,4.80321253999864
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20261452,-0.16857695098965694,-0.9695377057043311,-0.17500658414537795,-0.7945311215589531,0.7945311215589531,0.2049247342855769,0.145,0.145,0.17859637903986494,0.17859637903986494,0,0,0,4.80321253999864
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20261452,0.11210776459912555,-0.9272908861140807,-0.2167500658414538,-0.7105408202726269,0.7105408202726269,0.2049247342855769,0.145,0.145,0.17859637903986494,0.17859637903986494,0,0,0,4.80321253999864
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20261452,0.3938393823143246,-0.9435625501233975,-0.24716881748749014,-0.6963937326359073,0.6963937326359073,0.2049247342855769,0.145,0.145,0.17859637903986494,0.17859637903986494,0,0,0,4.80321253999864
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20261452,0.6923047993838453,-0.8992424991169575,-0.2473005003950487,-0.6519419987219088,0.6519419987219088,0.2049247342855769,0.145,0.145,0.17859637903986494,0.17859637903986494,0,0,0,4.80321253999864
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20261452,1.0392662699723887,-0.5210143441793492,-0.22214906505135634,-0.2988652791279929,0.2988652791279929,0.2049247342855769,0.145,0.145,0.17859637903986494,0.17859637903986494,0,0,0,4.80321253999864
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20261452,1.5210231058453096,-0.44985788171538094,-0.15064524624703712,-0.2992126354683438,0.2992126354683438,0.2049247342855769,0.145,0.145,0.17859637903986494,0.17859637903986494,0,0,0,4.80321253999864
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,32,20261452,2.7687217436325167,-2.629333957704941,-0.017777192520410767,-2.61155676518453,2.61155676518453,0.2049247342855769,0.145,0.145,0.17859637903986494,0.17859637903986494,0,0,0,4.80321253999864
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20261453,-2.0006430525363985,-3.563415373928672,-0.005003950487226759,-3.5584114234414455,3.5584114234414455,0.14952147357283707,0.15,0.15,0.14013036590093203,0.14013036590093203,0,0,0,4.8421237069997005
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20261453,-0.9063582162994132,-0.47705737699571915,-0.060969186199631285,-0.4160881907960879,0.4160881907960879,0.14952147357283707,0.15,0.15,0.14013036590093203,0.14013036590093203,0,0,0,4.8421237069997005
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20261453,-0.48558776501888196,-0.7162841121917519,-0.12562549381090335,-0.5906586183808485,0.5906586183808485,0.14952147357283707,0.15,0.15,0.14013036590093203,0.14013036590093203,0,0,0,4.8421237069997005
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20261453,-0.16857695098965694,-1.0168375981736313,-0.17500658414537795,-0.8418310140282533,0.8418310140282533,0.14952147357283707,0.15,0.15,0.14013036590093203,0.14013036590093203,0,0,0,4.8421237069997005
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20261453,0.11210776459912555,-1.2293183637246772,-0.2167500658414538,-1.0125682978832233,1.0125682978832233,0.14952147357283707,0.15,0.15,0.14013036590093203,0.14013036590093203,0,0,0,4.8421237069997005
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20261453,0.3938393823143246,-1.3200820322063465,-0.24716881748749014,-1.0729132147188563,1.0729132147188563,0.14952147357283707,0.15,0.15,0.14013036590093203,0.14013036590093203,0,0,0,4.8421237069997005
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20261453,0.6923047993838453,-1.311854477862072,-0.2473005003950487,-1.0645539774670234,1.0645539774670234,0.14952147357283707,0.15,0.15,0.14013036590093203,0.14013036590093203,0,0,0,4.8421237069997005
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20261453,1.0392662699723887,-0.8085194137898654,-0.22214906505135634,-0.586370348738509,0.586370348738509,0.14952147357283707,0.15,0.15,0.14013036590093203,0.14013036590093203,0,0,0,4.8421237069997005
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20261453,1.5210231058453096,-0.6791255275610705,-0.15064524624703712,-0.5284802813140334,0.5284802813140334,0.14952147357283707,0.15,0.15,0.14013036590093203,0.14013036590093203,0,0,0,4.8421237069997005
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,33,20261453,2.7687217436325167,-3.375918203805561,-0.017777192520410767,-3.35814101128515,3.35814101128515,0.14952147357283707,0.15,0.15,0.14013036590093203,0.14013036590093203,0,0,0,4.8421237069997005
full,smooth_low__weak__n1000__nsim50,smooth_low__weak__nsim50__n1000__y10__seed20261420__full,smooth_low,weak,1000,50,10,3,25,50000,1729,20261420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20261454,-2.0006430525363985,-1.8553267094680101,-0.005003950487226759,-1.8503227589807834,1.8503227589807834,0.20386668590390994,0.163,0.163,0.18097109655864488,0.18097109655864488,0,0,0,5.181852310997783
