profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,34,20272454,4.564163102251663,-0.22283824469739816,-0.015308677301666851,-0.2075295673957313,0.2075295673957313,0.6100058135779343,0.554,0.554,0.093617718975988,0.093617718975988,0,0,0,6.656643310998334
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20272455,-2.6903966414462386,0.10996477597299834,-0.005973245582659704,0.11593802155565804,0.11593802155565804,0.606060606060606,0.584,0.584,0.03829686327831945,0.03829686327831945,0,0,0,6.469677111999772
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20272455,-1.0560019672333263,-4.378385394413451,-0.08240932827813148,-4.29597606613532,4.29597606613532,0.606060606060606,0.584,0.584,0.03829686327831945,0.03829686327831945,0,0,0,6.469677111999772
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20272455,-0.38819992323075647,-4.8682829872505495,-0.15727162171829173,-4.711011365532258,4.711011365532258,0.606060606060606,0.584,0.584,0.03829686327831945,0.03829686327831945,0,0,0,6.469677111999772
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20272455,0.10805498357519228,-5.319969511665516,-0.20491451462908647,-5.115054997036429,5.115054997036429,0.606060606060606,0.584,0.584,0.03829686327831945,0.03829686327831945,0,0,0,6.469677111999772
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20272455,0.5488852415421697,-6.286402301105123,-0.24043207668645827,-6.045970224418665,6.045970224418665,0.606060606060606,0.584,0.584,0.03829686327831945,0.03829686327831945,0,0,0,6.469677111999772
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20272455,0.9803909641425683,-5.32697788720894,-0.25184204878746697,-5.075135838421473,5.075135838421473,0.606060606060606,0.584,0.584,0.03829686327831945,0.03829686327831945,0,0,0,6.469677111999772
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20272455,1.4233415609764641,-7.324572762486938,-0.24239931325559766,-7.082173449231341,7.082173449231341,0.606060606060606,0.584,0.584,0.03829686327831945,0.03829686327831945,0,0,0,6.469677111999772
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20272455,1.9537858635293346,-4.722508812296909,-0.2030188139351884,-4.5194899983617205,4.5194899983617205,0.606060606060606,0.584,0.584,0.03829686327831945,0.03829686327831945,0,0,0,6.469677111999772
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20272455,2.6538047968629783,-4.262378320970339,-0.13706273696258675,-4.125315584007753,4.125315584007753,0.606060606060606,0.584,0.584,0.03829686327831945,0.03829686327831945,0,0,0,6.469677111999772
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20272455,4.564163102251663,-0.5732980018763264,-0.015308677301666851,-0.5579893245746596,0.5579893245746596,0.606060606060606,0.584,0.584,0.03829686327831945,0.03829686327831945,0,0,0,6.469677111999772
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20272456,-2.6903966414462386,-0.24004582452100676,-0.005973245582659704,-0.23407257893834704,0.23407257893834704,0.6315485362095531,0.558,0.558,0.11084278733181506,0.11084278733181506,0,0,0,6.931029841001873
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20272456,-1.0560019672333263,-1.0995108542062009,-0.08240932827813148,-1.0171015259280693,1.0171015259280693,0.6315485362095531,0.558,0.558,0.11084278733181506,0.11084278733181506,0,0,0,6.931029841001873
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20272456,-0.38819992323075647,-1.415243179694297,-0.15727162171829173,-1.2579715579760054,1.2579715579760054,0.6315485362095531,0.558,0.558,0.11084278733181506,0.11084278733181506,0,0,0,6.931029841001873
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20272456,0.10805498357519228,-2.270456622739894,-0.20491451462908647,-2.0655421081108076,2.0655421081108076,0.6315485362095531,0.558,0.558,0.11084278733181506,0.11084278733181506,0,0,0,6.931029841001873
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20272456,0.5488852415421697,-2.504105190418207,-0.24043207668645827,-2.2636731137317487,2.2636731137317487,0.6315485362095531,0.558,0.558,0.11084278733181506,0.11084278733181506,0,0,0,6.931029841001873
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20272456,0.9803909641425683,-3.185575690380294,-0.25184204878746697,-2.933733641592827,2.933733641592827,0.6315485362095531,0.558,0.558,0.11084278733181506,0.11084278733181506,0,0,0,6.931029841001873
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20272456,1.4233415609764641,-3.2541636238341125,-0.24239931325559766,-3.011764310578515,3.011764310578515,0.6315485362095531,0.558,0.558,0.11084278733181506,0.11084278733181506,0,0,0,6.931029841001873
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20272456,1.9537858635293346,-2.52047302307209,-0.2030188139351884,-2.3174542091369017,2.3174542091369017,0.6315485362095531,0.558,0.558,0.11084278733181506,0.11084278733181506,0,0,0,6.931029841001873
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20272456,2.6538047968629783,-1.807918335341541,-0.13706273696258675,-1.6708555983789541,1.6708555983789541,0.6315485362095531,0.558,0.558,0.11084278733181506,0.11084278733181506,0,0,0,6.931029841001873
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20272456,4.564163102251663,-0.14673752037788126,-0.015308677301666851,-0.1314288430762144,0.1314288430762144,0.6315485362095531,0.558,0.558,0.11084278733181506,0.11084278733181506,0,0,0,6.931029841001873
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20272457,-2.6903966414462386,-0.08174084449168316,-0.005973245582659704,-0.07576759890902346,0.07576759890902346,0.5665766981556456,0.536,0.536,0.09835741962803644,0.09835741962803644,0,0,0,6.721384159998706
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20272457,-1.0560019672333263,-1.8920369901191758,-0.08240932827813148,-1.8096276618410443,1.8096276618410443,0.5665766981556456,0.536,0.536,0.09835741962803644,0.09835741962803644,0,0,0,6.721384159998706
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20272457,-0.38819992323075647,-3.441890794953025,-0.15727162171829173,-3.2846191732347334,3.2846191732347334,0.5665766981556456,0.536,0.536,0.09835741962803644,0.09835741962803644,0,0,0,6.721384159998706
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20272457,0.10805498357519228,-3.111129366382476,-0.20491451462908647,-2.9062148517533894,2.9062148517533894,0.5665766981556456,0.536,0.536,0.09835741962803644,0.09835741962803644,0,0,0,6.721384159998706
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20272457,0.5488852415421697,-3.1769541098569443,-0.24043207668645827,-2.936522033170486,2.936522033170486,0.5665766981556456,0.536,0.536,0.09835741962803644,0.09835741962803644,0,0,0,6.721384159998706
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20272457,0.9803909641425683,-2.8957180536227374,-0.25184204878746697,-2.6438760048352705,2.6438760048352705,0.5665766981556456,0.536,0.536,0.09835741962803644,0.09835741962803644,0,0,0,6.721384159998706
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20272457,1.4233415609764641,-2.4907839529889615,-0.24239931325559766,-2.2483846397333638,2.2483846397333638,0.5665766981556456,0.536,0.536,0.09835741962803644,0.09835741962803644,0,0,0,6.721384159998706
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20272457,1.9537858635293346,-2.513839570490271,-0.2030188139351884,-2.3108207565550827,2.3108207565550827,0.5665766981556456,0.536,0.536,0.09835741962803644,0.09835741962803644,0,0,0,6.721384159998706
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20272457,2.6538047968629783,-1.543574163104653,-0.13706273696258675,-1.4065114261420661,1.4065114261420661,0.5665766981556456,0.536,0.536,0.09835741962803644,0.09835741962803644,0,0,0,6.721384159998706
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20272457,4.564163102251663,-0.3178635875383,-0.015308677301666851,-0.30255491023663317,0.30255491023663317,0.5665766981556456,0.536,0.536,0.09835741962803644,0.09835741962803644,0,0,0,6.721384159998706
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20272458,-2.6903966414462386,-0.01634575423349783,-0.005973245582659704,-0.010372508650838125,0.010372508650838125,0.5403592190324209,0.53,0.53,0.09328823227099999,0.09328823227099999,0,0,0,6.563511746000586
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20272458,-1.0560019672333263,-1.4000407787976714,-0.08240932827813148,-1.31763145051954,1.31763145051954,0.5403592190324209,0.53,0.53,0.09328823227099999,0.09328823227099999,0,0,0,6.563511746000586
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20272458,-0.38819992323075647,-3.2869170366157867,-0.15727162171829173,-3.129645414897495,3.129645414897495,0.5403592190324209,0.53,0.53,0.09328823227099999,0.09328823227099999,0,0,0,6.563511746000586
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20272458,0.10805498357519228,-4.492429042029828,-0.20491451462908647,-4.287514527400742,4.287514527400742,0.5403592190324209,0.53,0.53,0.09328823227099999,0.09328823227099999,0,0,0,6.563511746000586
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20272458,0.5488852415421697,-3.7448002627869026,-0.24043207668645827,-3.5043681861004443,3.5043681861004443,0.5403592190324209,0.53,0.53,0.09328823227099999,0.09328823227099999,0,0,0,6.563511746000586
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20272458,0.9803909641425683,-4.032098858082224,-0.25184204878746697,-3.7802568092947575,3.7802568092947575,0.5403592190324209,0.53,0.53,0.09328823227099999,0.09328823227099999,0,0,0,6.563511746000586
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20272458,1.4233415609764641,-3.5709376696460624,-0.24239931325559766,-3.3285383563904647,3.3285383563904647,0.5403592190324209,0.53,0.53,0.09328823227099999,0.09328823227099999,0,0,0,6.563511746000586
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20272458,1.9537858635293346,-2.6404694502468624,-0.2030188139351884,-2.437450636311674,2.437450636311674,0.5403592190324209,0.53,0.53,0.09328823227099999,0.09328823227099999,0,0,0,6.563511746000586
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20272458,2.6538047968629783,-1.1466184338338372,-0.13706273696258675,-1.0095556968712505,1.0095556968712505,0.5403592190324209,0.53,0.53,0.09328823227099999,0.09328823227099999,0,0,0,6.563511746000586
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20272458,4.564163102251663,-0.4246588420678404,-0.015308677301666851,-0.40935016476617353,0.40935016476617353,0.5403592190324209,0.53,0.53,0.09328823227099999,0.09328823227099999,0,0,0,6.563511746000586
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20272459,-2.6903966414462386,-0.004297144663385448,-0.005973245582659704,0.0016761009192742555,0.0016761009192742555,0.6231884057971016,0.552,0.552,0.15622128756870496,0.15622128756870496,0,0,0,6.638887901000999
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20272459,-1.0560019672333263,-1.1760386246959165,-0.08240932827813148,-1.093629296417785,1.093629296417785,0.6231884057971016,0.552,0.552,0.15622128756870496,0.15622128756870496,0,0,0,6.638887901000999
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20272459,-0.38819992323075647,-1.5817343460349096,-0.15727162171829173,-1.424462724316618,1.424462724316618,0.6231884057971016,0.552,0.552,0.15622128756870496,0.15622128756870496,0,0,0,6.638887901000999
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20272459,0.10805498357519228,-1.4940262088178824,-0.20491451462908647,-1.289111694188796,1.289111694188796,0.6231884057971016,0.552,0.552,0.15622128756870496,0.15622128756870496,0,0,0,6.638887901000999
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20272459,0.5488852415421697,-1.371433966329351,-0.24043207668645827,-1.1310018896428928,1.1310018896428928,0.6231884057971016,0.552,0.552,0.15622128756870496,0.15622128756870496,0,0,0,6.638887901000999
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20272459,0.9803909641425683,-2.090859364692883,-0.25184204878746697,-1.8390173159054162,1.8390173159054162,0.6231884057971016,0.552,0.552,0.15622128756870496,0.15622128756870496,0,0,0,6.638887901000999
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20272459,1.4233415609764641,-1.9218319860873,-0.24239931325559766,-1.6794326728317024,1.6794326728317024,0.6231884057971016,0.552,0.552,0.15622128756870496,0.15622128756870496,0,0,0,6.638887901000999
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20272459,1.9537858635293346,-1.821447173307526,-0.2030188139351884,-1.6184283593723374,1.6184283593723374,0.6231884057971016,0.552,0.552,0.15622128756870496,0.15622128756870496,0,0,0,6.638887901000999
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20272459,2.6538047968629783,-1.095680468620859,-0.13706273696258675,-0.9586177316582722,0.9586177316582722,0.6231884057971016,0.552,0.552,0.15622128756870496,0.15622128756870496,0,0,0,6.638887901000999
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20272459,4.564163102251663,-0.15634893753344392,-0.015308677301666851,-0.14104026023177707,0.14104026023177707,0.6231884057971016,0.552,0.552,0.15622128756870496,0.15622128756870496,0,0,0,6.638887901000999
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20272460,-2.6903966414462386,0.005876961189919514,-0.005973245582659704,0.011850206772579218,0.011850206772579218,0.5733766233766233,0.554,0.554,0.11959118125915146,0.11959118125915146,0,0,0,6.766932595997787
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20272460,-1.0560019672333263,-1.3785406964958138,-0.08240932827813148,-1.2961313682176823,1.2961313682176823,0.5733766233766233,0.554,0.554,0.11959118125915146,0.11959118125915146,0,0,0,6.766932595997787
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20272460,-0.38819992323075647,-1.9497361282270382,-0.15727162171829173,-1.7924645065087466,1.7924645065087466,0.5733766233766233,0.554,0.554,0.11959118125915146,0.11959118125915146,0,0,0,6.766932595997787
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20272460,0.10805498357519228,-1.688856504350401,-0.20491451462908647,-1.4839419897213144,1.4839419897213144,0.5733766233766233,0.554,0.554,0.11959118125915146,0.11959118125915146,0,0,0,6.766932595997787
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20272460,0.5488852415421697,-2.4684112658204747,-0.24043207668645827,-2.2279791891340164,2.2279791891340164,0.5733766233766233,0.554,0.554,0.11959118125915146,0.11959118125915146,0,0,0,6.766932595997787
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20272460,0.9803909641425683,-2.0457873370642257,-0.25184204878746697,-1.7939452882767588,1.7939452882767588,0.5733766233766233,0.554,0.554,0.11959118125915146,0.11959118125915146,0,0,0,6.766932595997787
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20272460,1.4233415609764641,-1.9007807143805286,-0.24239931325559766,-1.658381401124931,1.658381401124931,0.5733766233766233,0.554,0.554,0.11959118125915146,0.11959118125915146,0,0,0,6.766932595997787
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20272460,1.9537858635293346,-2.1284914962204073,-0.2030188139351884,-1.925472682285219,1.925472682285219,0.5733766233766233,0.554,0.554,0.11959118125915146,0.11959118125915146,0,0,0,6.766932595997787
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20272460,2.6538047968629783,-1.3993843609726166,-0.13706273696258675,-1.26232162401003,1.26232162401003,0.5733766233766233,0.554,0.554,0.11959118125915146,0.11959118125915146,0,0,0,6.766932595997787
