profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20279454,-0.22127936553062727,-0.6984073657954926,-0.14364828209764918,-0.5547590836978433,0.5547590836978433,0.15755326394010105,0.17,0.17,0.15555959237980874,0.15555959237980874,0,0,0,5.2083155310028815
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20279454,0.17403460030357734,-0.6649780742640875,-0.2035488245931284,-0.4614292496709591,0.4614292496709591,0.15755326394010105,0.17,0.17,0.15555959237980874,0.15555959237980874,0,0,0,5.2083155310028815
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20279454,0.5214683829304213,-0.8381740912149334,-0.23858499095840863,-0.5995891002565248,0.5995891002565248,0.15755326394010105,0.17,0.17,0.15555959237980874,0.15555959237980874,0,0,0,5.2083155310028815
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20279454,0.8574233048570674,-0.7329243119178804,-0.2509041591320072,-0.48202015278587323,0.48202015278587323,0.15755326394010105,0.17,0.17,0.15555959237980874,0.15555959237980874,0,0,0,5.2083155310028815
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20279454,1.2179672368143948,-0.435697408602259,-0.2467224231464738,-0.18897498545578517,0.18897498545578517,0.15755326394010105,0.17,0.17,0.15555959237980874,0.15555959237980874,0,0,0,5.2083155310028815
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20279454,1.6284315828384108,-0.28638378184417396,-0.21745027124773952,-0.06893351059643443,0.06893351059643443,0.15755326394010105,0.17,0.17,0.15555959237980874,0.15555959237980874,0,0,0,5.2083155310028815
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20279454,2.196588654420764,-0.0744876999823645,-0.1517857142857143,0.0772980143033498,0.0772980143033498,0.15755326394010105,0.17,0.17,0.15555959237980874,0.15555959237980874,0,0,0,5.2083155310028815
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,34,20279454,3.7212439129919943,-0.8965838339878102,-0.020343580470162714,-0.8762402535176474,0.8762402535176474,0.15755326394010105,0.17,0.17,0.15555959237980874,0.15555959237980874,0,0,0,5.2083155310028815
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20279455,-2.058825848564476,-3.381432664488906,-0.009267631103074141,-3.3721650333858317,3.3721650333858317,0.17805884353323415,0.17,0.17,0.16932554450651502,0.16932554450651502,0,0,0,5.220326551992912
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20279455,-0.7501909905515641,-0.49770040507794955,-0.08295660036166366,-0.4147438047162859,0.4147438047162859,0.17805884353323415,0.17,0.17,0.16932554450651502,0.16932554450651502,0,0,0,5.220326551992912
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20279455,-0.22127936553062727,-0.5900991844181301,-0.14364828209764918,-0.44645090232048096,0.44645090232048096,0.17805884353323415,0.17,0.17,0.16932554450651502,0.16932554450651502,0,0,0,5.220326551992912
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20279455,0.17403460030357734,-0.7756124149736887,-0.2035488245931284,-0.5720635903805603,0.5720635903805603,0.17805884353323415,0.17,0.17,0.16932554450651502,0.16932554450651502,0,0,0,5.220326551992912
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20279455,0.5214683829304213,-1.0079375596934672,-0.23858499095840863,-0.7693525687350586,0.7693525687350586,0.17805884353323415,0.17,0.17,0.16932554450651502,0.16932554450651502,0,0,0,5.220326551992912
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20279455,0.8574233048570674,-1.0211895695148159,-0.2509041591320072,-0.7702854103828087,0.7702854103828087,0.17805884353323415,0.17,0.17,0.16932554450651502,0.16932554450651502,0,0,0,5.220326551992912
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20279455,1.2179672368143948,-0.6645388331330682,-0.2467224231464738,-0.41781640998659436,0.41781640998659436,0.17805884353323415,0.17,0.17,0.16932554450651502,0.16932554450651502,0,0,0,5.220326551992912
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20279455,1.6284315828384108,-0.5009539104682231,-0.21745027124773952,-0.2835036392204836,0.2835036392204836,0.17805884353323415,0.17,0.17,0.16932554450651502,0.16932554450651502,0,0,0,5.220326551992912
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20279455,2.196588654420764,0.0648560287301788,-0.1517857142857143,0.21664174301589312,0.21664174301589312,0.17805884353323415,0.17,0.17,0.16932554450651502,0.16932554450651502,0,0,0,5.220326551992912
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,35,20279455,3.7212439129919943,-2.3368780884253333,-0.020343580470162714,-2.3165345079551707,2.3165345079551707,0.17805884353323415,0.17,0.17,0.16932554450651502,0.16932554450651502,0,0,0,5.220326551992912
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20279456,-2.058825848564476,-1.8349568443528097,-0.009267631103074141,-1.8256892132497355,1.8256892132497355,0.20474431265798176,0.189,0.189,0.19473378782881495,0.19473378782881495,0,0,0,5.068207987998903
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20279456,-0.7501909905515641,-0.2759762309674257,-0.08295660036166366,-0.19301963060576202,0.19301963060576202,0.20474431265798176,0.189,0.189,0.19473378782881495,0.19473378782881495,0,0,0,5.068207987998903
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20279456,-0.22127936553062727,-0.5722253594376304,-0.14364828209764918,-0.42857707733998124,0.42857707733998124,0.20474431265798176,0.189,0.189,0.19473378782881495,0.19473378782881495,0,0,0,5.068207987998903
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20279456,0.17403460030357734,-0.5974076779744949,-0.2035488245931284,-0.3938588533813665,0.3938588533813665,0.20474431265798176,0.189,0.189,0.19473378782881495,0.19473378782881495,0,0,0,5.068207987998903
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20279456,0.5214683829304213,-0.8576125474703253,-0.23858499095840863,-0.6190275565119168,0.6190275565119168,0.20474431265798176,0.189,0.189,0.19473378782881495,0.19473378782881495,0,0,0,5.068207987998903
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20279456,0.8574233048570674,-1.0482796966784365,-0.2509041591320072,-0.7973755375464293,0.7973755375464293,0.20474431265798176,0.189,0.189,0.19473378782881495,0.19473378782881495,0,0,0,5.068207987998903
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20279456,1.2179672368143948,-0.5839575828172497,-0.2467224231464738,-0.33723515967077594,0.33723515967077594,0.20474431265798176,0.189,0.189,0.19473378782881495,0.19473378782881495,0,0,0,5.068207987998903
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20279456,1.6284315828384108,-0.30407205034156765,-0.21745027124773952,-0.08662177909382812,0.08662177909382812,0.20474431265798176,0.189,0.189,0.19473378782881495,0.19473378782881495,0,0,0,5.068207987998903
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20279456,2.196588654420764,-0.1757376720168221,-0.1517857142857143,-0.02395195773110781,0.02395195773110781,0.20474431265798176,0.189,0.189,0.19473378782881495,0.19473378782881495,0,0,0,5.068207987998903
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,36,20279456,3.7212439129919943,-2.157413484926267,-0.020343580470162714,-2.1370699044561046,2.1370699044561046,0.20474431265798176,0.189,0.189,0.19473378782881495,0.19473378782881495,0,0,0,5.068207987998903
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20279457,-2.058825848564476,-2.0092462207275257,-0.009267631103074141,-1.9999785896244515,1.9999785896244515,0.1923486854854337,0.19,0.19,0.1845905558537043,0.1845905558537043,0,0,0,5.267029257003742
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20279457,-0.7501909905515641,-0.6477185302059373,-0.08295660036166366,-0.5647619298442736,0.5647619298442736,0.1923486854854337,0.19,0.19,0.1845905558537043,0.1845905558537043,0,0,0,5.267029257003742
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20279457,-0.22127936553062727,-0.7223703556580392,-0.14364828209764918,-0.57872207356039,0.57872207356039,0.1923486854854337,0.19,0.19,0.1845905558537043,0.1845905558537043,0,0,0,5.267029257003742
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20279457,0.17403460030357734,-0.8612877781788537,-0.2035488245931284,-0.6577389535857253,0.6577389535857253,0.1923486854854337,0.19,0.19,0.1845905558537043,0.1845905558537043,0,0,0,5.267029257003742
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20279457,0.5214683829304213,-0.7877520078389185,-0.23858499095840863,-0.5491670168805098,0.5491670168805098,0.1923486854854337,0.19,0.19,0.1845905558537043,0.1845905558537043,0,0,0,5.267029257003742
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20279457,0.8574233048570674,-0.725631179374582,-0.2509041591320072,-0.4747270202425748,0.4747270202425748,0.1923486854854337,0.19,0.19,0.1845905558537043,0.1845905558537043,0,0,0,5.267029257003742
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20279457,1.2179672368143948,-0.3619327506397673,-0.2467224231464738,-0.11521032749329352,0.11521032749329352,0.1923486854854337,0.19,0.19,0.1845905558537043,0.1845905558537043,0,0,0,5.267029257003742
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20279457,1.6284315828384108,-0.13800716731987145,-0.21745027124773952,0.07944310392786808,0.07944310392786808,0.1923486854854337,0.19,0.19,0.1845905558537043,0.1845905558537043,0,0,0,5.267029257003742
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20279457,2.196588654420764,0.02257525193899633,-0.1517857142857143,0.17436096622471065,0.17436096622471065,0.1923486854854337,0.19,0.19,0.1845905558537043,0.1845905558537043,0,0,0,5.267029257003742
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,37,20279457,3.7212439129919943,-1.3578688423234078,-0.020343580470162714,-1.3375252618532452,1.3375252618532452,0.1923486854854337,0.19,0.19,0.1845905558537043,0.1845905558537043,0,0,0,5.267029257003742
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20279458,-2.058825848564476,-3.0992662979475694,-0.009267631103074141,-3.089998666844495,3.089998666844495,0.19736304002879063,0.17,0.17,0.1757804819239277,0.1757804819239277,0,0,0,4.930694014001347
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20279458,-0.7501909905515641,-0.34402754746717473,-0.08295660036166366,-0.26107094710551104,0.26107094710551104,0.19736304002879063,0.17,0.17,0.1757804819239277,0.1757804819239277,0,0,0,4.930694014001347
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20279458,-0.22127936553062727,-0.4116719939058827,-0.14364828209764918,-0.26802371180823353,0.26802371180823353,0.19736304002879063,0.17,0.17,0.1757804819239277,0.1757804819239277,0,0,0,4.930694014001347
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20279458,0.17403460030357734,-0.6983207722390188,-0.2035488245931284,-0.4947719476458904,0.4947719476458904,0.19736304002879063,0.17,0.17,0.1757804819239277,0.1757804819239277,0,0,0,4.930694014001347
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20279458,0.5214683829304213,-0.6189016842682574,-0.23858499095840863,-0.3803166933098488,0.3803166933098488,0.19736304002879063,0.17,0.17,0.1757804819239277,0.1757804819239277,0,0,0,4.930694014001347
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20279458,0.8574233048570674,-0.6113775127996178,-0.2509041591320072,-0.36047335366761063,0.36047335366761063,0.19736304002879063,0.17,0.17,0.1757804819239277,0.1757804819239277,0,0,0,4.930694014001347
full,complex_local__weak__n1000__nsim50,complex_local__weak__nsim50__n1000__y10__seed20279420__full,complex_local,weak,1000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20279420,rf_core_v1,kan_core_v1,kan,kan_core_v1,38,20279458,1.2179672368143948,-0.20921306226159492,-0.2467224231464738,0.037509360884878884,0.037509360884878884,0.19736304002879063,0.17,0.17,0.1757804819239277,0.1757804819239277,0,0,0,4.930694014001347
