profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20283425,1.6637435004220442,-0.28875838709120016,-0.20634387849290936,-0.0824145085982908,0.0824145085982908,0.461658889855037,0.48,0.48,0.44794807949921966,0.44794807949921966,0,0,0,5.148951003997354
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20283425,2.232969587520531,-0.09710324394950777,-0.13736678694302262,0.04026354299351485,0.04026354299351485,0.461658889855037,0.48,0.48,0.44794807949921966,0.44794807949921966,0,0,0,5.148951003997354
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20283425,3.784871434349972,-0.8973033806442581,-0.015691868758915817,-0.8816115118853423,0.8816115118853423,0.461658889855037,0.48,0.48,0.44794807949921966,0.44794807949921966,0,0,0,5.148951003997354
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20283426,-2.0667669459602354,-1.2570968457196814,-0.009188554166317026,-1.2479082915533644,1.2479082915533644,0.4762800340525756,0.492,0.492,0.4481628485337246,0.4481628485337246,0,0,0,5.1849471449968405
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20283426,-0.7453650623208662,-0.36551179068904316,-0.09410925568515567,-0.2714025350038875,0.2714025350038875,0.4762800340525756,0.492,0.492,0.4481628485337246,0.4481628485337246,0,0,0,5.1849471449968405
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20283426,-0.21252911359652862,-0.3778481146669452,-0.1628346060250063,-0.21501350864193888,0.21501350864193888,0.4762800340525756,0.492,0.492,0.4481628485337246,0.4481628485337246,0,0,0,5.1849471449968405
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20283426,0.185831221986921,-0.35851058394691565,-0.21293110682218677,-0.14557947712472888,0.14557947712472888,0.4762800340525756,0.492,0.492,0.4481628485337246,0.4481628485337246,0,0,0,5.1849471449968405
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20283426,0.5337430563979983,-0.4808322390848277,-0.24536376604850213,-0.23546847303632557,0.23546847303632557,0.4762800340525756,0.492,0.492,0.4481628485337246,0.4481628485337246,0,0,0,5.1849471449968405
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20283426,0.8765808251914154,-0.540985561274843,-0.25430057900478303,-0.28668498227005995,0.28668498227005995,0.4762800340525756,0.492,0.492,0.4481628485337246,0.4481628485337246,0,0,0,5.1849471449968405
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20283426,1.24274002020416,-0.3554488462408287,-0.23881849458756388,-0.1166303516532648,0.1166303516532648,0.4762800340525756,0.492,0.492,0.4481628485337246,0.4481628485337246,0,0,0,5.1849471449968405
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20283426,1.6637435004220442,-0.25113410255112456,-0.20634387849290936,-0.0447902240582152,0.0447902240582152,0.4762800340525756,0.492,0.492,0.4481628485337246,0.4481628485337246,0,0,0,5.1849471449968405
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20283426,2.232969587520531,-0.06920630989039639,-0.13736678694302262,0.06816047705262623,0.06816047705262623,0.4762800340525756,0.492,0.492,0.4481628485337246,0.4481628485337246,0,0,0,5.1849471449968405
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20283426,3.784871434349972,-0.8625624070138479,-0.015691868758915817,-0.8468705382549321,0.8468705382549321,0.4762800340525756,0.492,0.492,0.4481628485337246,0.4481628485337246,0,0,0,5.1849471449968405
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20283427,-2.0667669459602354,-1.2021539990699601,-0.009188554166317026,-1.192965444903643,1.192965444903643,0.4839657282741738,0.4765,0.4765,0.4661151927822143,0.4661151927822143,0,0,0,5.440071484998043
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20283427,-0.7453650623208662,-0.3155223862595924,-0.09410925568515567,-0.22141313057443673,0.22141313057443673,0.4839657282741738,0.4765,0.4765,0.4661151927822143,0.4661151927822143,0,0,0,5.440071484998043
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20283427,-0.21252911359652862,-0.3570742913088215,-0.1628346060250063,-0.19423968528381522,0.19423968528381522,0.4839657282741738,0.4765,0.4765,0.4661151927822143,0.4661151927822143,0,0,0,5.440071484998043
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20283427,0.185831221986921,-0.38872030045722805,-0.21293110682218677,-0.17578919363504128,0.17578919363504128,0.4839657282741738,0.4765,0.4765,0.4661151927822143,0.4661151927822143,0,0,0,5.440071484998043
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20283427,0.5337430563979983,-0.4872324768181929,-0.24536376604850213,-0.24186871076969074,0.24186871076969074,0.4839657282741738,0.4765,0.4765,0.4661151927822143,0.4661151927822143,0,0,0,5.440071484998043
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20283427,0.8765808251914154,-0.4363880216591063,-0.25430057900478303,-0.18208744265432325,0.18208744265432325,0.4839657282741738,0.4765,0.4765,0.4661151927822143,0.4661151927822143,0,0,0,5.440071484998043
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20283427,1.24274002020416,-0.38531610462789456,-0.23881849458756388,-0.14649761004033068,0.14649761004033068,0.4839657282741738,0.4765,0.4765,0.4661151927822143,0.4661151927822143,0,0,0,5.440071484998043
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20283427,1.6637435004220442,-0.24408829535808155,-0.20634387849290936,-0.03774441686517219,0.03774441686517219,0.4839657282741738,0.4765,0.4765,0.4661151927822143,0.4661151927822143,0,0,0,5.440071484998043
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20283427,2.232969587520531,-0.0626098110861135,-0.13736678694302262,0.07475697585690912,0.07475697585690912,0.4839657282741738,0.4765,0.4765,0.4661151927822143,0.4661151927822143,0,0,0,5.440071484998043
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20283427,3.784871434349972,-0.5160516450122525,-0.015691868758915817,-0.5003597762533367,0.5003597762533367,0.4839657282741738,0.4765,0.4765,0.4661151927822143,0.4661151927822143,0,0,0,5.440071484998043
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20283428,-2.0667669459602354,-1.276945395258472,-0.009188554166317026,-1.267756841092155,1.267756841092155,0.4739174256671215,0.479,0.479,0.44557783540253115,0.44557783540253115,0,0,0,5.469470892996469
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20283428,-0.7453650623208662,-0.3020001322855867,-0.09410925568515567,-0.20789087660043104,0.20789087660043104,0.4739174256671215,0.479,0.479,0.44557783540253115,0.44557783540253115,0,0,0,5.469470892996469
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20283428,-0.21252911359652862,-0.4123899085064825,-0.1628346060250063,-0.2495553024814762,0.2495553024814762,0.4739174256671215,0.479,0.479,0.44557783540253115,0.44557783540253115,0,0,0,5.469470892996469
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20283428,0.185831221986921,-0.47859563773408265,-0.21293110682218677,-0.2656645309118959,0.2656645309118959,0.4739174256671215,0.479,0.479,0.44557783540253115,0.44557783540253115,0,0,0,5.469470892996469
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20283428,0.5337430563979983,-0.5438540799580357,-0.24536376604850213,-0.29849031390953357,0.29849031390953357,0.4739174256671215,0.479,0.479,0.44557783540253115,0.44557783540253115,0,0,0,5.469470892996469
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20283428,0.8765808251914154,-0.48216681866271477,-0.25430057900478303,-0.22786623965793174,0.22786623965793174,0.4739174256671215,0.479,0.479,0.44557783540253115,0.44557783540253115,0,0,0,5.469470892996469
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20283428,1.24274002020416,-0.3672006977833923,-0.23881849458756388,-0.12838220319582844,0.12838220319582844,0.4739174256671215,0.479,0.479,0.44557783540253115,0.44557783540253115,0,0,0,5.469470892996469
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20283428,1.6637435004220442,-0.2148982045639919,-0.20634387849290936,-0.00855432607108253,0.00855432607108253,0.4739174256671215,0.479,0.479,0.44557783540253115,0.44557783540253115,0,0,0,5.469470892996469
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20283428,2.232969587520531,-0.1253004924682736,-0.13736678694302262,0.012066294474749023,0.012066294474749023,0.4739174256671215,0.479,0.479,0.44557783540253115,0.44557783540253115,0,0,0,5.469470892996469
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20283428,3.784871434349972,-0.8947343541843008,-0.015691868758915817,-0.879042485425385,0.879042485425385,0.4739174256671215,0.479,0.479,0.44557783540253115,0.44557783540253115,0,0,0,5.469470892996469
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20283429,-2.0667669459602354,-1.300125387112629,-0.009188554166317026,-1.290936832946312,1.290936832946312,0.46802192524813363,0.4785,0.4785,0.4357635704875712,0.4357635704875712,0,0,0,5.1481781840047915
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20283429,-0.7453650623208662,-0.36722245266743,-0.09410925568515567,-0.2731131969822743,0.2731131969822743,0.46802192524813363,0.4785,0.4785,0.4357635704875712,0.4357635704875712,0,0,0,5.1481781840047915
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20283429,-0.21252911359652862,-0.36769180989551054,-0.1628346060250063,-0.20485720387050424,0.20485720387050424,0.46802192524813363,0.4785,0.4785,0.4357635704875712,0.4357635704875712,0,0,0,5.1481781840047915
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20283429,0.185831221986921,-0.4372906997663159,-0.21293110682218677,-0.22435959294412913,0.22435959294412913,0.46802192524813363,0.4785,0.4785,0.4357635704875712,0.4357635704875712,0,0,0,5.1481781840047915
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20283429,0.5337430563979983,-0.49495616839463513,-0.24536376604850213,-0.249592402346133,0.249592402346133,0.46802192524813363,0.4785,0.4785,0.4357635704875712,0.4357635704875712,0,0,0,5.1481781840047915
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20283429,0.8765808251914154,-0.43720927994352515,-0.25430057900478303,-0.18290870093874212,0.18290870093874212,0.46802192524813363,0.4785,0.4785,0.4357635704875712,0.4357635704875712,0,0,0,5.1481781840047915
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20283429,1.24274002020416,-0.31050900157924416,-0.23881849458756388,-0.07169050699168028,0.07169050699168028,0.46802192524813363,0.4785,0.4785,0.4357635704875712,0.4357635704875712,0,0,0,5.1481781840047915
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20283429,1.6637435004220442,-0.18982520047079934,-0.20634387849290936,0.016518678022110017,0.016518678022110017,0.46802192524813363,0.4785,0.4785,0.4357635704875712,0.4357635704875712,0,0,0,5.1481781840047915
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20283429,2.232969587520531,-0.11578945356317029,-0.13736678694302262,0.021577333379852334,0.021577333379852334,0.46802192524813363,0.4785,0.4785,0.4357635704875712,0.4357635704875712,0,0,0,5.1481781840047915
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20283429,3.784871434349972,-0.8645240663655563,-0.015691868758915817,-0.8488321976066405,0.8488321976066405,0.46802192524813363,0.4785,0.4785,0.4357635704875712,0.4357635704875712,0,0,0,5.1481781840047915
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20283430,-2.0667669459602354,-1.1916752211910195,-0.009188554166317026,-1.1824866670247025,1.1824866670247025,0.4620087902820351,0.467,0.467,0.444860098292483,0.444860098292483,0,0,0,5.426689653999347
