profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20263432,0.6987648794218947,-4.665975502917319,-0.2402618062815327,-4.425713696635786,4.425713696635786,0.4522571250260037,0.41,0.41,0.055683249913018186,0.055683249913018186,0,0,0,5.624388794996776
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20263432,1.046973649684029,-4.700335696878961,-0.20989955002045368,-4.490436146858507,4.490436146858507,0.4522571250260037,0.41,0.41,0.055683249913018186,0.055683249913018186,0,0,0,5.624388794996776
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20263432,1.5280188494621063,-4.233046125948852,-0.14090268624153457,-4.092143439707318,4.092143439707318,0.4522571250260037,0.41,0.41,0.055683249913018186,0.055683249913018186,0,0,0,5.624388794996776
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,12,20263432,2.767370436646296,-0.7321918444997727,-0.015999272760329086,-0.7161925717394436,0.7161925717394436,0.4522571250260037,0.41,0.41,0.055683249913018186,0.055683249913018186,0,0,0,5.624388794996776
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20263433,-2.000708388911919,-0.13904466577023014,-0.0045452479432753065,-0.13449941782695485,0.13449941782695485,0.35681818181818187,0.426,0.426,0.08102629693931966,0.08102629693931966,0,0,0,5.435771756001486
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20263433,-0.9041889611898076,-0.7117921353830245,-0.06645152493068496,-0.6453406104523396,0.6453406104523396,0.35681818181818187,0.426,0.426,0.08102629693931966,0.08102629693931966,0,0,0,5.435771756001486
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20263433,-0.4838535655361972,-2.058128024570766,-0.13231216762874418,-1.9258158569420216,1.9258158569420216,0.35681818181818187,0.426,0.426,0.08102629693931966,0.08102629693931966,0,0,0,5.435771756001486
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20263433,-0.16358991891107888,-3.1141349954457573,-0.1811735830189537,-2.9329614124268035,2.9329614124268035,0.35681818181818187,0.426,0.426,0.08102629693931966,0.08102629693931966,0,0,0,5.435771756001486
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20263433,0.11994455632176454,-3.205804215462452,-0.2206263351665833,-2.985177880295869,2.985177880295869,0.35681818181818187,0.426,0.426,0.08102629693931966,0.08102629693931966,0,0,0,5.435771756001486
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20263433,0.40137448616741256,-4.218254663753695,-0.2429889550474978,-3.9752657087061967,3.9752657087061967,0.35681818181818187,0.426,0.426,0.08102629693931966,0.08102629693931966,0,0,0,5.435771756001486
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20263433,0.6987648794218947,-4.140177784475468,-0.2402618062815327,-3.8999159781939357,3.8999159781939357,0.35681818181818187,0.426,0.426,0.08102629693931966,0.08102629693931966,0,0,0,5.435771756001486
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20263433,1.046973649684029,-3.3300792629202878,-0.20989955002045368,-3.120179712899834,3.120179712899834,0.35681818181818187,0.426,0.426,0.08102629693931966,0.08102629693931966,0,0,0,5.435771756001486
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20263433,1.5280188494621063,-2.79577862627131,-0.14090268624153457,-2.6548759400297754,2.6548759400297754,0.35681818181818187,0.426,0.426,0.08102629693931966,0.08102629693931966,0,0,0,5.435771756001486
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,13,20263433,2.767370436646296,0.08234618943521303,-0.015999272760329086,0.09834546219554212,0.09834546219554212,0.35681818181818187,0.426,0.426,0.08102629693931966,0.08102629693931966,0,0,0,5.435771756001486
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20263434,-2.000708388911919,-0.051647268515445814,-0.0045452479432753065,-0.04710202057217051,0.04710202057217051,0.4830508474576271,0.462,0.462,0.056552538617190604,0.056552538617190604,0,0,0,5.593186865000462
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20263434,-0.9041889611898076,-2.3482002892408307,-0.06645152493068496,-2.2817487643101457,2.2817487643101457,0.4830508474576271,0.462,0.462,0.056552538617190604,0.056552538617190604,0,0,0,5.593186865000462
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20263434,-0.4838535655361972,-3.838666200611547,-0.13231216762874418,-3.706354032982803,3.706354032982803,0.4830508474576271,0.462,0.462,0.056552538617190604,0.056552538617190604,0,0,0,5.593186865000462
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20263434,-0.16358991891107888,-3.886186433991198,-0.1811735830189537,-3.705012850972244,3.705012850972244,0.4830508474576271,0.462,0.462,0.056552538617190604,0.056552538617190604,0,0,0,5.593186865000462
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20263434,0.11994455632176454,-3.9463070800084146,-0.2206263351665833,-3.7256807448418314,3.7256807448418314,0.4830508474576271,0.462,0.462,0.056552538617190604,0.056552538617190604,0,0,0,5.593186865000462
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20263434,0.40137448616741256,-5.592334465727967,-0.2429889550474978,-5.34934551068047,5.34934551068047,0.4830508474576271,0.462,0.462,0.056552538617190604,0.056552538617190604,0,0,0,5.593186865000462
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20263434,0.6987648794218947,-5.599888079776338,-0.2402618062815327,-5.359626273494806,5.359626273494806,0.4830508474576271,0.462,0.462,0.056552538617190604,0.056552538617190604,0,0,0,5.593186865000462
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20263434,1.046973649684029,-4.3129308326823095,-0.20989955002045368,-4.103031282661856,4.103031282661856,0.4830508474576271,0.462,0.462,0.056552538617190604,0.056552538617190604,0,0,0,5.593186865000462
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20263434,1.5280188494621063,-2.737281604521601,-0.14090268624153457,-2.5963789182800667,2.5963789182800667,0.4830508474576271,0.462,0.462,0.056552538617190604,0.056552538617190604,0,0,0,5.593186865000462
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,14,20263434,2.767370436646296,-0.41729683103365367,-0.015999272760329086,-0.4012975582733246,0.4012975582733246,0.4830508474576271,0.462,0.462,0.056552538617190604,0.056552538617190604,0,0,0,5.593186865000462
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20263435,-2.000708388911919,-0.0987948654941437,-0.0045452479432753065,-0.09424961755086839,0.09424961755086839,0.38466479325572056,0.428,0.428,0.1003559386436812,0.1003559386436812,0,0,0,5.3546520809977665
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20263435,-0.9041889611898076,-1.1260146173441123,-0.06645152493068496,-1.0595630924134274,1.0595630924134274,0.38466479325572056,0.428,0.428,0.1003559386436812,0.1003559386436812,0,0,0,5.3546520809977665
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20263435,-0.4838535655361972,-2.132179650765345,-0.13231216762874418,-1.9998674831366008,1.9998674831366008,0.38466479325572056,0.428,0.428,0.1003559386436812,0.1003559386436812,0,0,0,5.3546520809977665
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20263435,-0.16358991891107888,-2.550993994517191,-0.1811735830189537,-2.369820411498237,2.369820411498237,0.38466479325572056,0.428,0.428,0.1003559386436812,0.1003559386436812,0,0,0,5.3546520809977665
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20263435,0.11994455632176454,-2.049418353706805,-0.2206263351665833,-1.8287920185402216,1.8287920185402216,0.38466479325572056,0.428,0.428,0.1003559386436812,0.1003559386436812,0,0,0,5.3546520809977665
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20263435,0.40137448616741256,-2.8037119402722577,-0.2429889550474978,-2.5607229852247597,2.5607229852247597,0.38466479325572056,0.428,0.428,0.1003559386436812,0.1003559386436812,0,0,0,5.3546520809977665
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20263435,0.6987648794218947,-2.61237022080307,-0.2402618062815327,-2.372108414521537,2.372108414521537,0.38466479325572056,0.428,0.428,0.1003559386436812,0.1003559386436812,0,0,0,5.3546520809977665
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20263435,1.046973649684029,-1.8078326802842437,-0.20989955002045368,-1.59793313026379,1.59793313026379,0.38466479325572056,0.428,0.428,0.1003559386436812,0.1003559386436812,0,0,0,5.3546520809977665
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20263435,1.5280188494621063,-0.6723722686952566,-0.14090268624153457,-0.531469582453722,0.531469582453722,0.38466479325572056,0.428,0.428,0.1003559386436812,0.1003559386436812,0,0,0,5.3546520809977665
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,15,20263435,2.767370436646296,-0.0636835317570759,-0.015999272760329086,-0.04768425899674682,0.04768425899674682,0.38466479325572056,0.428,0.428,0.1003559386436812,0.1003559386436812,0,0,0,5.3546520809977665
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20263436,-2.000708388911919,-0.06740925709370103,-0.0045452479432753065,-0.06286400915042573,0.06286400915042573,0.464,0.428,0.428,0.06186559859639038,0.06186559859639038,0,0,0,5.5236077179979475
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20263436,-0.9041889611898076,-2.1476296307949805,-0.06645152493068496,-2.0811781058642955,2.0811781058642955,0.464,0.428,0.428,0.06186559859639038,0.06186559859639038,0,0,0,5.5236077179979475
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20263436,-0.4838535655361972,-4.467052565997787,-0.13231216762874418,-4.334740398369043,4.334740398369043,0.464,0.428,0.428,0.06186559859639038,0.06186559859639038,0,0,0,5.5236077179979475
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20263436,-0.16358991891107888,-4.400970962209281,-0.1811735830189537,-4.219797379190328,4.219797379190328,0.464,0.428,0.428,0.06186559859639038,0.06186559859639038,0,0,0,5.5236077179979475
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20263436,0.11994455632176454,-3.3666901647517546,-0.2206263351665833,-3.1460638295851715,3.1460638295851715,0.464,0.428,0.428,0.06186559859639038,0.06186559859639038,0,0,0,5.5236077179979475
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20263436,0.40137448616741256,-5.263808475235362,-0.2429889550474978,-5.020819520187865,5.020819520187865,0.464,0.428,0.428,0.06186559859639038,0.06186559859639038,0,0,0,5.5236077179979475
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20263436,0.6987648794218947,-4.961436696271844,-0.2402618062815327,-4.721174889990311,4.721174889990311,0.464,0.428,0.428,0.06186559859639038,0.06186559859639038,0,0,0,5.5236077179979475
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20263436,1.046973649684029,-4.5858082975509955,-0.20989955002045368,-4.375908747530541,4.375908747530541,0.464,0.428,0.428,0.06186559859639038,0.06186559859639038,0,0,0,5.5236077179979475
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20263436,1.5280188494621063,-3.0070807766258256,-0.14090268624153457,-2.866178090384291,2.866178090384291,0.464,0.428,0.428,0.06186559859639038,0.06186559859639038,0,0,0,5.5236077179979475
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,16,20263436,2.767370436646296,-0.48273975260743207,-0.015999272760329086,-0.466740479847103,0.466740479847103,0.464,0.428,0.428,0.06186559859639038,0.06186559859639038,0,0,0,5.5236077179979475
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20263437,-2.000708388911919,-0.3397412749594459,-0.0045452479432753065,-0.3351960270161706,0.3351960270161706,0.5173535965629459,0.472,0.472,0.09387983960240029,0.09387983960240029,0,0,0,5.477063469003042
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20263437,-0.9041889611898076,-1.1293592249649709,-0.06645152493068496,-1.062907700034286,1.062907700034286,0.5173535965629459,0.472,0.472,0.09387983960240029,0.09387983960240029,0,0,0,5.477063469003042
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20263437,-0.4838535655361972,-2.542682418603466,-0.13231216762874418,-2.4103702509747222,2.4103702509747222,0.5173535965629459,0.472,0.472,0.09387983960240029,0.09387983960240029,0,0,0,5.477063469003042
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20263437,-0.16358991891107888,-2.888614126384009,-0.1811735830189537,-2.7074405433650552,2.7074405433650552,0.5173535965629459,0.472,0.472,0.09387983960240029,0.09387983960240029,0,0,0,5.477063469003042
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,rf,rf_core_v1,17,20263437,0.11994455632176454,-3.131767947236788,-0.2206263351665833,-2.911141612070205,2.911141612070205,0.5173535965629459,0.472,0.472,0.09387983960240029,0.09387983960240029,0,0,0,5.477063469003042
